0.001432,-1.4027,0.21419,-0.31896,1.9151,0.79515,-0.2065,-2.2898,0.8145,-0.19538,0.7253,-0.76919,-1.6769,62.647,52.037,-66.044,3.5432,0.51479,0.65659,0.50902,2.1855,2.0489,0.95516,1.1159,0.27042,1.4437,1.5962,1.6142,0.57388,0.95876,0.79166,0.38993,0.78155
0.012875,-1.0721,1.6243,0.73293,0.23391,1.2598,0.17771,-0.96265,-1.56,1.496,-1.8128,-2.1807,2.2909,-40.997,60.314,-3.6156,-17.294,44.357,1.5814,1.0788,1.7795,0.9409,2.2872,1.7056,1.801,2.0012,2.3367,0.73052,1.1162,1.4364,0.54079,0.62523,2.2137
0.050648,-1.3681,2.0163,0.77262,-1.8954,0.32895,0.98408,-1.1023,-1.1321,1.9938,0.84194,-0.83433,1.5207,-32.179,67.754,-64.735,-49.717,63.413,1.8633,1.8885,0.30531,0.55146,2.1316,0.47014,1.1559,1.405,1.3139,1.9637,0.59217,2.2901,0.91041,0.56133,1.4576
0.016117,-1.3425,-0.7164,-0.31029,1.5256,1.0879,0.10097,0.58002,-1.5908,1.4083,-1.7473,0.58468,1.3169,-53.099,60.802,-49.399,0.83876,-2.9987,1.3861,1.4339,1.2117,2.0131,2.3895,1.5134,1.0599,1.6774,0.76532,0.94526,1.2484,1.3758,0.63896,1.1863,2.139
0.060508,-1.555,0.01292,0.38326,-0.44188,0.11243,-0.074764,1.6553,-0.54977,0.9466,0.47675,1.7317,0.22078,65.013,-71.469,21.282,-57.379,-24.747,1.8837,1.4866,0.45979,0.37708,0.82086,0.64252,0.34571,2.3687,0.33416,1.8007,1.9329,2.2036,0.38153,1.4496,2.3189
-0.006376,2.3318,2.3329,1.5366,0.96557,-1.104,2.1863,-2.0761,1.4142,-1.476,-1.675,-0.4029,0.10253,-49.171,-74.14,-18.957,-6.5555,72.017,1.9475,0.36049,0.96765,1.7427,0.26242,2.0669,1.9082,1.1334,2.4713,1.4342,1.8022,1.5907,1.5591,1.7868,0.65538
0.027738,0.48405,1.8717,2.0965,1.974,-2.174,0.77295,-1.1483,2.248,-1.371,1.35,-1.1255,-1.2606,21.924,73.219,-16.445,66.025,-17.892,1.9478,0.56,1.5948,1.5761,1.8658,1.5927,1.7998,1.3112,1.7967,1.2263,2.0301,0.46665,1.0275,1.1291,1.7052
0.075536,-1.8334,1.0564,-0.54234,-1.4319,-0.50419,-1.037,1.9152,-1.9702,1.0868,0.87583,-1.4643,1.5989,-50.064,69.48,-7.6262,-73.08,-61.655,0.89099,0.41234,1.7281,1.0288,1.4092,0.9757,2.0251,1.8784,0.3564,2.0755,2.2021,1.1277,1.263,1.7751,0.25822
0.00053,-0.81694,1.6078,1.3451,2.0713,2.0399,2.3076,0.21722,-1.2811,-0.62441,-0.021381,-1.2007,-1.4212,29.515,15.285,-47.241,-22.947,-12.81,0.70646,1.6464,2.0152,2.2314,1.1312,1.6727,2.4664,2.2056,2.199,1.6724,1.6794,2.4182,2.3296,1.4122,1.5998
0.02796,0.36936,1.5703,1.8305,-2.0866,0.43358,1.8476,-1.8859,-1.1755,-1.4821,0.015765,1.0676,-1.7388,57.023,28.154,-60.726,-25.485,-71.206,0.49391,2.4269,2.0429,1.8046,1.857,0.73937,1.3635,2.4044,0.70139,1.9853,0.59188,2.0053,2.4488,2.0856,1.5584
0.000789,1.7137,0.091766,1.3564,-1.2292,0.59833,-0.1377,-0.50942,0.54049,-1.4169,-1.8674,-1.2537,-2.1474,30.522,-24.85,-50.658,-12.468,-4.2224,1.1245,0.59458,2.2852,1.2806,0.46304,1.0378,2.3641,2.0216,0.89213,1.4541,1.7115,2.2626,1.2837,1.5469,1.7084
0.012455,1.1202,1.1608,-0.28421,1.6929,-1.5852,0.92879,-1.9384,-1.4215,1.2714,-1.7213,0.16539,-0.62794,64.535,-6.3178,16.385,-19.708,-24.749,1.2183,0.84115,2.0287,1.3808,0.49948,1.5609,1.183,1.0587,0.57268,1.1128,1.9115,0.70278,0.70426,0.68064,2.0908
0.045309,0.53376,-1.4115,-0.87283,0.084449,0.9108,1.9745,0.92262,-1.976,1.6985,-1.5078,1.1574,0.22482,-22.941,-73.342,49.386,-66.325,70.463,1.6102,1.353,2.3865,2.374,1.887,1.9297,1.8452,2.2219,1.7432,1.8237,2.2327,1.558,1.6523,2.3542,1.7443
-0.005587,-2.0073,-1.0336,-1.9403,-1.2836,-0.085343,-1.7907,1.3548,-0.28117,0.82896,-2.1612,-0.20546,1.0445,26.191,-59.849,15.744,9.2776,-71.607,0.75074,1.1334,0.49335,2.0166,2.0322,1.9159,2.1302,1.6055,0.29386,1.593,2.4305,2.1574,2.2222,1.5346,2.4652
-0.008783,1.0663,-0.60545,-1.6618,0.68368,1.8717,2.0083,-1.0343,0.61602,0.34357,1.777,-1.288,0.84043,66.311,-17.377,-7.9359,-28.622,6.6242,1.8728,0.79828,1.3761,1.8514,1.934,0.66319,1.2831,2.1209,2.4332,2.339,1.6889,0.43748,1.1561,1.0994,0.51161
-0.06062,-0.000923,-1.3741,1.4017,0.74555,0.15452,0.56537,1.9404,-1.6966,-0.21957,-0.494,0.62793,-2.1747,-47.971,0.46662,42.414,43.897,-68.004,2.1424,2.1035,1.122,1.8828,1.8476,0.33176,1.9712,1.995,0.45424,1.6877,0.76328,0.36599,1.2546,0.7314,2.3903
0.004245,1.1854,-0.64143,1.4329,-1.9706,-1.4956,-0.93971,2.3098,0.44819,-2.3407,-1.6498,-0.9126,0.68325,-24.649,20.734,24.336,-42.742,-17.03,1.0582,2.3468,0.85503,1.1556,1.1326,1.3662,2.2166,0.63086,2.3388,1.6714,0.80713,1.7299,2.0816,1.3219,0.6162
0.022508,-1.6556,0.78578,-2.2072,0.27546,2.033,-0.64807,-1.8176,2.2771,1.5644,2.1704,-1.1808,-1.9191,46.149,-27.174,43.227,59.069,74.142,2.2123,1.8221,0.86065,1.1523,0.94611,2.0062,1.3536,1.7524,1.1958,1.7918,0.67547,0.62671,2.3978,2.1396,0.35355
-0.045865,-0.95698,-0.58746,-0.99855,-1.8118,0.5874,-0.055359,-2.0704,-1.4247,-1.7644,0.3901,1.5298,0.12945,-48.14,15.192,28.25,54.835,8.471,1.7033,0.70406,1.8786,1.693,0.32514,0.90877,2.2143,2.2364,1.663,2.2974,1.4214,0.74212,0.30622,2.4159,2.0333
-0.016016,-2.0056,0.3578,0.53131,-0.19695,-2.1022,2.2228,-1.8267,0.14184,-0.59961,2.2344,0.67075,1.1956,6.6211,-19.11,-39.718,-32.492,52.25,2.428,1.4918,1.6484,1.1688,0.95971,1.0599,1.6494,0.43888,2.2672,0.67751,1.151,0.31247,1.6342,1.2504,0.49674
-0.005535,0.48505,-0.16495,-1.3764,-0.12846,-0.78723,1.401,-0.47336,-1.1626,2.1037,-0.85625,0.68952,0.9805,1.0664,73.713,46.945,7.3794,-24.367,0.91475,1.4146,1.7661,0.31084,1.3003,1.0598,0.38488,1.3456,1.6764,2.461,2.3152,2.022,1.1238,2.1584,1.4066
-0.017079,1.3619,0.78125,1.6787,1.2117,-1.376,2.2816,1.9349,-0.95599,1.9463,-1.1207,-0.7329,0.35146,-74.934,-10.505,-15.124,61.894,0.41123,1.5479,2.283,2.0644,0.74266,0.34648,1.8267,1.8188,2.3489,2.3905,0.32454,2.0573,2.2267,1.7525,0.86443,1.7081
0.014394,1.18,-1.969,2.3418,1.5457,-1.0664,-1.8071,-0.90369,-0.31683,0.020918,-1.8615,0.020313,2.1003,-1.2544,67.279,50.631,4.9884,-9.6074,0.2899,0.29117,1.3704,0.51481,0.344,0.65381,1.0706,2.0575,1.1647,1.5536,1.676,1.7467,0.30074,0.3075,1.3236
-0.005764,-0.37923,2.2036,1.0628,-1.3865,-0.8868,0.76698,2.3047,-1.5805,0.66263,1.4031,0.29085,1.5266,-28.241,-46.579,3.9893,-2.2304,13.182,1.3668,1.0841,2.1921,1.9245,1.0561,0.98734,1.9444,1.4504,1.5861,0.94573,2.3294,2.0537,0.63544,0.64363,0.90353
0.010253,1.3425,0.66325,-2.2624,-0.71165,-0.68658,1.2299,1.681,-2.1381,2.154,-2.3342,-0.07792,0.44325,-18.75,26.038,-73.363,-6.5712,-41.698,1.0798,1.1067,0.40889,2.2677,1.2666,2.0478,2.3306,1.6149,1.2501,1.1199,0.32848,0.70549,1.0871,0.62851,1.1233
-0.004075,-1.2991,-1.9103,-1.6917,1.7788,1.3549,0.82282,-1.7527,-0.79595,0.89276,0.35875,2.351,-0.77968,36.209,18.069,-57.035,71.061,15.348,0.75586,1.7501,0.50353,2.0185,0.29793,0.33985,0.66306,1.268,2.4871,1.8297,0.93252,0.82822,0.57451,0.26504,0.9928
0.007929,2.2447,-0.78598,-1.2151,0.73311,-1.4895,-1.8103,1.4865,-1.7105,1.2109,-1.6693,1.4099,2.1176,57.61,-3.3384,-8.3308,-66.547,-53.967,1.7301,1.0071,1.1293,0.94857,0.69746,1.2477,2.0707,1.201,1.5685,2.3886,1.3949,0.55254,2.3721,0.99666,1.0941
0.045232,-0.96962,-0.89882,1.3788,-1.8705,-0.55487,0.16462,0.52004,-1.2157,0.24807,-1.2096,-0.10852,-0.27193,21.878,54.226,-22.279,-43.876,-20.444,1.9877,0.78219,0.93427,0.99201,1.7873,1.6527,2.3964,2.2606,2.1023,0.65578,0.40277,0.61641,2.4289,1.915,1.4317
-0.007341,-2.064,-1.6105,0.4024,0.82161,1.4823,-1.0407,1.4897,0.26351,-0.77288,2.2572,-1.8795,-0.79281,60.854,72.621,-10.153,58.704,-57.572,1.8114,1.1631,1.9594,0.37803,0.98857,2.3122,2.2639,0.94139,1.4266,2.0056,0.40785,0.5312,1.4523,0.45419,0.82017
0.004644,1.3485,2.1477,-0.73338,1.7224,0.31806,1.7593,-1.7188,-0.4716,0.044232,-1.1507,-0.000664,-1.7291,13.875,-50.968,25.489,-4.384,-32.586,0.97054,0.887,0.76217,2.0384,1.7315,1.7492,1.5232,1.0913,0.53,1.4546,0.53653,1.0181,2.042,2.3549,1.2073
0.043888,0.13633,1.152,-1.0407,1.97,-0.27805,1.548,0.099058,1.3955,0.55741,0.097478,-1.5999,-1.2718,-5.6621,-62.965,5.0937,-39.515,68.665,0.7772,0.43938,1.6535,0.5669,0.57825,2.3707,0.88593,0.75494,2.0024,1.7764,2.221,2.3199,1.568,1.3482,0.68058
-0.007738,1.0141,-1.1296,1.3337,-1.3403,-1.7512,1.5664,-1.2653,0.79737,-0.70864,-1.9742,0.15385,-1.3096,30.983,-74.501,64.91,0.77042,48.442,0.86598,0.73131,0.86607,2.2746,1.3944,1.7383,1.4279,1.2573,1.4751,1.4469,1.6136,1.212,2.4118,0.96242,1.7136
0.01302,-1.2146,0.55762,-1.0239,1.7124,1.2475,1.258,-1.9162,-0.60803,1.9971,-0.77101,0.68825,-1.429,50.637,-45.964,-13.399,-45.844,43.286,1.6057,2.3272,0.79696,1.7676,0.88399,1.9997,2.1857,0.83074,0.27471,1.4847,1.6769,1.0613,0.29917,0.95071,0.61277
0.040477,-0.12045,1.9001,-0.78011,-1.3822,2.2665,-1.3886,1.8539,0.83144,1.7017,0.22038,-0.029436,0.074802,-31.911,70.058,-34.66,69.722,21.81,0.81184,2.0575,1.5118,1.5635,2.2333,0.32932,1.292,1.078,2.2023,0.85283,2.4312,2.1418,0.75188,2.2723,0.55834
0.010783,1.0698,2.0845,2.2818,-0.037386,-1.6014,-1.7829,0.42894,-0.69785,0.40172,-1.0636,-2.1591,-1.9592,43.607,8.4889,23.255,-54.621,-13.425,0.83063,0.65083,0.44474,1.7112,1.5222,0.54037,2.4743,2.3997,0.4214,0.94305,2.3527,2.2197,1.1358,1.4357,0.65207
-0.066521,-1.7367,0.23407,-0.81512,-0.79596,0.72916,-2.0051,-1.7262,1.2373,-0.53754,-0.85995,-0.33056,0.14068,-38.48,64.071,-7.2784,72.248,18.556,1.7337,2.2393,1.2254,0.77597,2.1515,2.2081,2.0301,0.9007,1.6461,0.93917,2.3061,2.3739,0.7752,0.49359,1.5257
-0.001893,-1.3001,1.1592,1.6815,0.29171,1.9201,1.1938,-0.59017,0.62873,1.9614,-1.8909,0.27172,0.47908,-48.784,-5.4579,68.741,24.708,68.82,1.5207,2.2524,1.057,1.1475,2.0552,1.8703,0.88284,0.63711,1.6986,2.1571,2.134,2.2167,2.4897,2.0369,2.0912
-0.014982,-0.4096,0.69775,-2.04,0.87471,-1.347,-1.3277,-1.6219,-2.0857,0.35847,-2.2876,0.30092,1.1725,-33.589,62.818,-69.157,31.028,-67.251,0.69806,2.315,2.4161,2.467,2.1995,2.4552,1.3203,1.4685,2.279,0.4459,0.93346,0.84024,2.4116,1.4932,1.9824
0.06692,-1.3876,-0.097233,1.0014,-1.6377,0.15745,-2.1266,2.2975,0.31042,0.63121,1.0864,-2.1987,0.92024,14.759,-52,-61.951,-65.485,-51.95,1.6658,1.7792,2.0909,0.65233,0.99607,2.4661,2.2094,0.38433,1.1816,1.5545,1.2386,1.684,1.4213,1.8565,1.4822
-0.025396,-2.0236,-1.0433,-0.16127,-0.77728,-1.0431,-1.8028,1.5503,1.2054,0.56867,0.90953,-0.50685,1.3696,-20.451,-73.849,74.194,24.621,-43.216,0.97938,0.94958,1.8136,2.0742,1.5199,1.7899,2.3086,0.66242,1.7217,0.35085,0.97779,1.2598,0.54466,0.35829,2.2872
-0.02132,0.037461,-1.8546,-1.8486,-0.60747,2.0771,1.0791,-1.2852,0.82067,-0.099261,-0.097836,0.28739,-0.029485,-23.835,62.537,6.6905,-52.074,35.945,0.40257,1.8169,0.41951,0.68374,2.4027,2.2673,2.3836,0.64591,1.0109,0.28581,1.449,1.4482,2.3483,0.62836,0.80079
-0.005155,-0.99419,0.73437,0.75685,1.7068,1.486,-0.13608,-1.6516,-2.2652,-0.62813,-1.1957,-1.8496,1.173,-72.557,36.089,-52.626,65.945,-8.2204,1.22,1.216,1.5304,1.5529,1.6808,2.0894,0.84455,0.65311,0.50709,1.2445,1.8944,1.018,1.7699,0.63868,1.0195
-0.002298,-0.37684,-0.096839,-1.7939,-0.16729,1.6818,1.3472,-0.015243,-1.713,-2.1449,0.94239,0.47246,0.22339,-37.901,45.669,15.128,0.60281,-68.558,2.1132,2.0385,1.5781,0.90764,1.2047,1.0179,0.98394,1.1009,0.62185,1.6379,1.3029,1.6053,1.1856,2.1544,1.7363
-0.02605,-1.1551,1.6496,1.807,-0.94198,1.8386,2.2752,-1.3769,0.90506,-0.18485,-1.378,2.0998,-0.22089,29.319,12.913,-28.598,-52.212,-18.698,1.2586,1.6939,2.0967,1.1213,1.4737,1.4662,1.9432,1.4034,1.5723,0.73039,1.1468,2.2729,2.2778,0.88021,1.349
0.082519,-0.34577,-0.98422,-1.3001,0.62104,-0.20068,1.2678,-1.0144,0.53632,-0.83732,-1.6098,1.99,1.4401,2.8385,5.9025,52.661,-72.407,-2.6948,1.4932,1.5406,0.59413,1.5055,1.5044,0.33311,2.1557,0.99861,2.3517,0.79612,1.0973,2.2815,2.2427,2.2494,1.8988
-0.029749,1.1723,0.10139,-1.8965,0.55903,-0.79954,1.8697,1.9135,-1.1676,-1.1422,0.75528,-1.1548,1.3091,0.66053,1.5907,35.318,36.586,52.308,1.1678,1.9671,1.7864,1.0964,0.63901,2.1211,0.36065,1.4243,1.4821,1.5234,0.62661,0.68298,0.91467,2.3491,1.9347
-0.015868,1.3294,2.314,-0.5697,0.57495,-1.9212,-0.055406,1.8422,1.4171,1.5276,1.2001,1.2586,-0.48295,-72.515,-12.016,-53.134,-67.482,-27.912,0.47929,1.8661,0.31216,0.98302,1.3406,1.1914,2.3602,1.4075,0.59669,1.8848,2.1723,0.83549,1.3966,2.1256,1.0195
-0.025912,-1.4088,-2.04,0.71214,-0.49207,0.047084,-0.34848,0.5627,-0.4525,0.66861,-1.7521,-0.42291,-1.6503,-8.7557,-7.262,46.741,23.669,6.0377,2.4985,1.4565,0.36644,1.983,1.0139,0.69436,0.80674,1.8086,1.8767,1.1502,1.5106,1.5538,0.42498,0.3508,2.4607
-0.019958,0.13067,0.19963,-0.015919,1.0496,1.4981,0.86961,-2.2628,-1.697,2.12,0.1845,0.18472,-0.92828,35.017,-69.77,74.174,-13.046,35.222,0.3718,2.1764,2.025,0.56969,0.31151,1.3034,1.445,1.5916,0.66518,0.86851,0.47282,1.1579,2.1714,0.97477,2.198
0.012427,-0.4132,1.3629,-0.58164,-2.1132,0.98488,-1.777,0.98653,-2.3551,2.2828,-1.6445,-1.5045,0.93995,54.915,8.9517,1.2306,-17.237,-51.179,0.3011,1.768,2.3062,0.51918,1.8939,1.207,1.2126,1.3609,0.61449,1.7679,1.4128,2.3753,1.0632,0.67037,0.43076
0.068963,-0.36142,-0.10611,-2.0432,-0.73599,0.21396,0.51197,-0.11804,-0.010307,1.1326,2.3172,1.1837,-0.74459,59.178,-53.23,-36.043,-73.725,61.45,1.991,0.36473,0.34129,2.3723,1.0161,1.78,2.4689,1.6806,2.294,2.4741,2.1888,1.7581,1.2946,1.5519,1.7215
-0.023541,-1.5796,1.9343,-0.39037,-1.315,-0.90606,2.3387,0.26617,1.4811,1.6149,-0.9164,-1.7767,1.9896,6.4205,59.521,18.092,22.843,-71.471,1.189,2.2834,1.9409,1.7752,2.1833,1.3689,0.71194,1.5739,0.52603,2.2734,0.51218,1.2027,2.0512,1.9834,2.2606
0.013164,1.3014,-2.3199,0.17912,-0.78805,1.8351,-0.45791,-0.75296,-2.209,-1.7979,-1.6885,-1.2541,0.67242,34.88,34.918,70.32,24.765,-31.48,0.73461,2.3872,1.1286,0.79447,0.45504,1.5809,0.67013,0.931,2.2629,0.37881,0.64937,0.77651,2.3514,2.2006,1.3807
-0.060678,-0.6605,1.3943,-0.97733,1.3946,0.30759,0.23701,1.4775,-2.2422,0.90623,0.63318,1.2181,1.7086,-47.261,-63.232,16.238,64.945,-18.588,2.067,2.3491,2.3765,1.4824,1.9831,2.3131,0.67084,1.5184,1.0558,2.1007,1.2126,1.508,2.2686,0.80325,1.6481
-0.030173,1.2372,2.1217,0.51293,1.7981,-0.10834,-1.9257,-0.14496,-0.10512,0.39049,-1.4477,-0.91466,-0.83189,3.6136,-16.058,-42.642,24.159,-17.788,1.1567,0.39051,1.5033,2.0646,1.3745,1.5922,2.0017,0.62644,2.2514,0.87787,0.30784,0.36416,1.9898,2.4196,1.4618
-0.002943,0.22036,-0.3129,0.077443,0.96488,1.3296,-0.37724,-2.1465,-2.0712,-0.021244,1.0893,0.052848,2.2941,22.087,-39.66,36.279,-5.72,13.801,2.081,2.0526,2.2932,1.3156,0.4786,1.6044,1.05,1.3321,2.4293,1.6525,1.6558,0.75773,1.6859,0.25988,2.0641
-0.012498,0.16031,-1.1344,0.12581,-1.394,1.091,-0.23667,-0.40735,0.72603,1.9347,0.7595,-1.0183,0.13806,59.011,-8.7544,14.388,19.724,4.6719,2.4235,0.9086,1.5584,1.7093,1.135,2.3286,2.0587,2.0337,1.9813,1.1183,2.4527,1.3744,0.94847,1.1831,0.28319
0.000272,-1.0119,0.17701,1.4748,-0.29955,-1.6913,0.16004,-1.006,0.2991,-1.1164,0.69725,-1.0505,1.2126,-10.249,-54.596,-40.261,-19.624,25.888,0.50448,2.3376,1.5859,2.1207,1.5199,0.56025,1.3243,1.3005,1.96,1.6992,0.82744,0.94291,2.2984,2.1411,2.2327
-0.048333,-0.89561,-1.1205,-1.515,-0.97269,-0.71431,1.6834,-0.76279,2.1451,2.1366,1.5644,-1.5885,-1.6072,-34.747,-43.977,-72.635,71.691,-40.148,0.34345,0.43156,0.66296,1.8646,2.3005,2.3164,1.6955,1.9174,0.399,2.4723,1.8742,1.1517,1.0903,0.37254,1.0337
-0.001124,1.312,1.3464,0.83654,-2.0344,1.759,1.955,-2.0973,-1.4445,0.69505,-0.27948,1.0949,0.89663,-16.412,12.732,-54.893,57.946,-55.761,1.8292,0.75755,0.82322,2.1823,2.471,0.58568,1.2724,0.43031,2.1849,0.755,0.85433,0.6587,2.2783,2.0197,1.6602
0.00512,-0.84389,0.98706,1.8807,-1.3726,-1.712,0.99124,1.497,0.56419,1.0021,-0.5595,2.3386,-1.9416,49.614,7.8766,-67.502,-53.493,45.953,1.1613,1.096,0.83154,0.2519,0.71275,1.6762,1.346,0.76841,1.1746,1.321,2.1041,1.1144,2.3743,2.2289,1.9856
0.029996,-1.4906,-1.0035,-0.354,1.9967,1.2913,1.8329,-0.17959,2.2167,-0.45834,1.448,1.0588,0.96139,-23.949,-57.738,-58.97,-59.466,0.10426,0.65903,1.077,1.911,0.54382,1.9769,1.9402,1.8509,1.8571,1.5137,1.0217,1.7781,1.3875,0.42872,0.26424,1.1027
-0.040044,-0.63887,2.0129,0.36218,-1.3335,-0.37242,-1.251,1.4857,-1.6037,1.8308,-1.141,-1.4198,0.33632,73.873,25.613,-19.329,38.858,-15.096,0.31867,2.3231,2.2568,0.96786,0.73768,2.1321,2.091,2.1923,2.134,1.8088,1.7338,1.7928,0.8591,2.0942,2.2172
-0.02337,-0.17745,0.54873,0.28388,2.2753,0.27127,2.2821,0.97554,1.5237,1.3226,0.09521,-2.0154,-0.60594,-17.036,21.413,29.953,21.974,22.815,2.081,1.4521,0.96054,1.4546,1.9977,2.4429,1.826,0.79949,1.5647,1.7716,0.64996,1.6726,1.1693,0.67816,0.80127
-0.028273,-1.2633,1.2564,0.36115,0.32021,0.15379,2.2914,1.4858,1.5878,0.051889,0.30365,-0.057174,0.39706,18.851,26.493,64.412,26.03,-67.634,1.1113,1.6386,1.3258,0.28742,1.4185,1.2461,1.8929,0.30806,1.849,2.2431,2.0686,1.5153,1.0701,0.56888,2.3339
-0.030159,2.2796,0.75051,-1.1876,0.90422,-0.24178,-1.5088,-0.40305,2.2968,-0.95111,-0.95776,0.36386,-1.2234,-26.594,35.435,57.255,26.632,10.688,0.28978,0.55439,1.9308,2.3812,2.1415,1.8608,0.91267,2.4876,1.3634,2.4154,2.2925,0.34744,2.2083,1.0609,2.2273
-0.003127,0.045504,1.3861,-1.2354,-1.0344,-1.1543,0.60102,-2.0451,0.29071,-0.8568,0.85845,-1.4348,-1.1224,-14.638,-22.43,-39.294,35.76,-25.064,0.73563,1.4571,0.35049,1.6395,0.94944,1.6802,1.227,2.2643,0.9393,2.3535,1.3645,0.83356,0.39203,2.3054,1.6781
0.005966,-1.0375,-0.80054,-0.85257,1.2907,1.7911,0.49718,0.97784,-2.3365,-1.516,1.0304,-0.53716,0.95447,25.833,-74.442,8.5968,36.772,23.802,1.3016,0.95347,1.9248,1.3433,2.0414,1.0355,2.0104,0.46753,2.2676,0.99794,2.3357,1.7222,2.4585,0.28316,1.8842
0.027071,-0.38377,1.177,-0.17311,-1.9835,-1.3421,1.0818,0.79336,-1.9996,1.3194,-0.5227,-1.0872,1.8919,-58.733,21.665,-71.055,-72.348,-45.188,1.1206,0.58924,0.32777,2.3322,2.1278,1.3284,1.1699,1.0981,0.99806,2.1887,2.0899,1.7313,0.7541,1.4182,2.3063
0.004289,0.29252,1.355,-1.7284,-1.8335,-2.133,-1.7505,-1.3973,1.3583,-1.8755,0.16464,0.99219,-1.4666,46.796,57.346,69.472,8.6697,61.655,1.7971,1.8341,0.57838,2.4039,1.0166,0.8235,2.2666,1.9277,2.2866,1.7751,1.3888,1.1067,1.4595,2.1305,0.54736
-0.042294,2.2013,0.88841,-1.9884,1.7548,2.1796,-0.84137,0.90376,1.5011,-0.29681,1.8525,0.7951,-1.0564,33.863,37.229,54.937,-70.061,-11.651,0.25221,1.3305,1.2878,0.38932,1.8661,1.4946,1.5647,1.1519,2.1329,2.1817,1.7707,2.4553,0.68966,0.59012,1.6765
-0.051844,-1.2801,-1.8204,1.8816,-0.88993,0.024307,-1.4434,-0.085447,1.1745,-0.24571,-1.6521,-2.1526,-1.1355,30.43,-63.444,47.456,43.856,-15.24,2.3154,1.8494,2.2777,1.6181,1.3078,0.92022,1.2227,0.372,0.89354,0.4415,1.277,0.50468,1.1019,0.87926,1.1779
-0.06715,-0.93668,1.3481,0.63462,1.8721,-0.2699,1.809,-0.95932,-2.1509,-0.86825,1.527,0.95099,-1.0663,-20.115,19.247,-68.887,64.836,-44.964,1.1946,2.4446,2.1332,0.3607,2.2569,1.2478,0.51827,2.2694,1.6541,2.4989,1.3405,1.4779,1.3176,1.4223,1.7448
0.005351,-1.0926,0.92509,1.755,2.1973,-1.5347,1.5549,-1.6181,-0.62213,0.60189,-1.4712,-0.68507,-1.5593,-67.982,-16.322,30.309,8.8393,61.309,2.4739,0.34165,1.6936,0.29123,2.486,0.62824,1.1377,0.52895,1.8294,0.44515,1.8925,1.0106,1.9158,1.1384,0.84099
-0.001131,2.2285,0.40677,-1.0475,0.089248,1.4588,-0.206,1.4243,-0.96538,-0.4385,0.36477,-0.17714,1.0372,18.677,-48.216,-71.517,-41.731,26.189,2.3065,0.80448,2.1883,1.7359,1.7887,2.3312,2.2367,2.3987,1.7032,1.1146,0.89461,0.49612,1.2414,1.2111,1.1419
-0.047577,2.2775,-0.61404,0.024417,0.39174,0.80425,1.9531,-0.37806,-1.8172,-1.2565,-1.6394,-0.79021,-1.4755,-44.973,-4.1631,-69.351,63.389,72.671,0.47209,2.4099,0.68272,1.0418,2.0763,0.37851,2.4339,0.71914,1.0267,1.8311,2.0431,1.8896,1.3602,1.8871,0.34845
-0.017699,-1.8416,-1.1211,-1.8058,-1.5903,-0.081116,-1.4405,2.0358,-0.85869,2.0881,1.5115,-0.32312,-2.0043,64.887,49.876,72.551,16.844,42.055,1.5773,1.4364,0.79595,0.58597,1.5862,0.634,1.1951,0.32888,0.81245,1.1445,1.0309,2.4946,2.1565,2.3377,0.26986
0.03906,1.5369,-1.8089,1.8689,-1.3928,2.0448,-0.83499,-0.1445,-1.7169,2.0853,1.8428,-1.7634,-0.78535,-0.74999,-5.1634,68.091,52.434,4.2851,1.6756,2.0162,1.9349,1.7487,2.4391,2.2178,0.42443,2.4419,2.0753,1.0131,1.3907,0.3455,1.0425,1.2009,0.41009
-0.005326,-2.2871,-0.89525,0.18537,0.68952,1.0634,-0.77474,-0.71727,-0.86183,1.1438,1.3042,-1.8907,-1.0161,-13.283,-52.296,69.445,4.1001,60.151,0.78909,2.2057,0.87643,0.9989,0.47674,1.8028,0.64686,1.24,0.9221,1.2076,1.9432,1.7006,1.4896,1.5202,0.33292
0.039453,-0.40167,2.033,-0.95477,-1.1967,-0.61567,0.93058,-0.14976,-0.54272,1.7423,-0.61886,-0.98992,1.8004,28.578,4.1596,9.6451,-45.444,27.666,1.182,0.31998,1.9654,0.26336,2.0673,1.6157,1.3376,0.83351,1.7295,0.76914,2.2753,0.84848,1.34,0.89318,1.2269
0.044908,-1.3039,2.2587,-0.2801,-0.054175,-1.0355,-0.83743,1.2133,0.64093,-0.41588,-1.1846,-0.13157,-1.2778,-65.591,-33.122,-39.666,-65.91,-1.1967,1.1849,1.8154,0.27573,0.62757,1.107,2.4203,2.2474,0.5718,1.9951,0.99615,1.5614,0.75919,1.4891,2.1073,1.2939
-0.021657,-0.1296,-1.0532,-1.2461,-1.7029,-2.0956,0.26479,1.867,-1.2556,-0.42479,-0.1754,2.0013,-1.639,69.883,26.221,-10.16,-54.25,66.723,1.6375,1.2987,1.3625,1.287,2.1319,1.5776,0.32376,2.4121,0.48295,0.46421,0.42426,1.8255,1.6365,2.3363,0.86452
0.00481,0.22835,1.9769,-1.997,-1.9484,-1.1243,-0.24485,-1.2271,2.1188,-0.061837,2.1468,-2.2425,0.17596,-63.477,-66.2,-70.8,13.895,-15.676,0.35364,0.59029,2.2486,1.2358,2.4941,1.5852,1.7524,2.1077,1.0816,0.72409,1.0701,0.93846,1.6929,0.81581,1.3388
