0.95619,1.5676,1.5092,-0.80242,-0.96699,1.0524,-1.5027,1.43,1.1615
0.83735,1.0595,-0.24806,0.50876,-0.70832,0.8915,-0.24083,1.4998,0.26441
0.99553,-0.34139,-0.22509,-0.7338,-1.3229,1.1393,-1.2986,-0.34583,-1.4093
0.89314,-1.2279,-0.5454,0.87949,1.4402,0.53232,-0.5964,-0.43968,0.688
0.72054,-0.56219,0.57908,0.32282,-1.0278,-0.63571,1.2066,-0.63604,-1.0579
0.83264,1.1989,-0.11832,0.11364,-1.1409,0.25564,0.24637,0.93694,0.75664
0.5177,-0.24198,0.021177,-0.065503,1.2993,-1.1038,0.1463,1.4879,-0.35646
0.93105,1.358,0.92698,-1.3476,-0.26695,-0.94737,-1.058,-0.47548,0.073843
0.48501,0.71919,0.5122,1.531,-0.50017,-0.92678,-0.89373,0.73793,0.14312
0.55546,-1.3808,0.49846,1.5013,0.5882,-0.3054,-1.0192,-0.58522,-1.0635
0.63714,0.3961,-0.98675,-0.32029,-0.67678,0.5764,-1.4845,0.56341,1.1476
0.42979,0.22207,0.17625,1.5136,1.1111,-1.039,0.22855,0.51857,-1.2295
0.56176,0.13076,-0.31746,0.93538,0.81378,-0.77451,-0.86018,0.79472,0.36545
0.8337,-1.4988,-1.1501,0.37958,-1.339,1.4907,0.52727,-1.196,0.33777
0.86061,-0.30986,1.0131,-0.95084,-0.56044,0.32644,-0.52512,1.5035,0.048599
0.7666,0.90661,-0.056577,0.44962,-0.78162,1.2614,-1.0055,1.3782,-0.012426
0.29386,0.71731,1.0141,1.3046,1.4568,-1.4746,-0.9586,0.82513,-1.494
0.40882,1.5662,0.71357,1.523,-0.73041,-0.066172,-1.1806,1.0285,-1.3048
0.82536,-0.52832,-1.5661,-1.3669,1.4216,-0.030778,0.58464,0.57886,-0.96576
0.73291,-1.2585,-1.2491,1.1587,1.1767,1.0852,-0.81896,-0.60669,1.1518
0.4691,1.3095,-0.70762,-0.68265,-0.30244,-1.2667,-0.94954,0.92316,0.62881
1.0964,1.2242,1.0822,-0.26016,-0.027107,1.2879,0.34185,-0.79257,0.13596
0.55932,1.4495,-0.58784,0.51487,-0.055838,-0.55351,-0.43569,-0.33879,1.2118
0.36965,1.4823,0.40459,1.4198,0.85881,-0.60814,0.42122,-1.4615,-0.57466
0.6169,0.5115,1.5036,1.5416,1.4992,-1.3749,1.5179,1.343,-1.1265
0.24786,1.3602,0.3384,0.87336,-0.97636,1.0339,-1.067,-1.3284,1.1311
0.69546,-0.69256,1.1808,1.0733,-1.1308,0.82333,-0.60208,0.086737,0.62042
0.62521,-0.24977,-0.058036,-0.70443,1.3275,-0.93893,-0.031693,0.093461,0.48187
0.44214,-0.63807,-1.5242,1.2242,-0.2963,-0.43433,1.4105,0.0065926,-0.19678
0.51024,1.4275,-0.57845,1.0347,-0.46143,1.2413,-0.14855,0.84596,0.74153
0.3229,-0.32475,1.1404,-1.3795,1.3319,-1.1335,0.86138,-0.73108,0.22665
0.88907,-1.1697,0.67733,-0.45039,-1.0038,-0.52743,0.78077,-0.54256,-1.4765
0.38088,0.52984,-1.2381,1.4573,-1.308,1.0933,-0.075884,1.2987,-0.82484
1.0675,-1.3521,0.47176,-1.4796,1.2693,-0.67252,0.099923,-0.81536,0.6883
0.90125,-1.188,-0.48504,0.93614,1.3181,0.37222,-1.3489,-0.13504,0.90499
0.40095,1.1182,0.31959,0.6323,-0.91311,0.94586,-0.83272,-1.4639,-1.4515
0.65598,0.65319,-0.69766,-0.9881,0.069454,0.62276,0.29613,0.89053,-1.2684
0.73244,1.4021,-1.2269,-0.48519,-1.361,-1.0101,0.85387,0.5522,1.4454
0.71389,-0.21197,0.92756,0.92113,-0.9736,1.0381,0.2289,0.49649,-0.67173
0.92509,-0.047973,0.86948,-0.40178,1.1892,-0.51293,-1.3281,0.46618,1.0689
0.94969,1.0998,-1.2591,-1.4613,0.055001,-0.31079,-0.54098,-0.00096715,0.64083
0.97237,-0.63092,0.059529,0.21181,0.77769,0.9402,-0.54781,-0.54701,1.1145
0.34879,-0.9651,1.4757,0.49952,-1.4896,-0.35065,0.99239,-1.2802,1.5223
0.41771,-0.38308,-0.38604,1.1423,0.30051,0.33186,0.43361,0.37958,-0.53327
0.72822,-1.2507,-0.73777,-0.20817,-1.0088,1.171,-0.76602,-0.9236,0.36057
0.80475,-0.92626,0.22019,0.9851,0.49669,1.5255,-0.1775,-0.35503,-0.030734
0.36103,-1.1085,-0.036248,0.38964,0.68884,-0.20254,1.3441,-1.1751,-1.3256
1.2238,-0.53516,0.24239,-1.5348,0.57713,1.4038,1.5305,-1.0395,0.098649
0.7855,-0.11073,-0.84672,0.74603,-1.4247,0.64208,-0.0028309,-0.40525,-0.76743
0.90122,-1.1537,0.58599,0.38295,0.72696,0.041205,-0.45499,-0.076655,1.1447
1.2002,0.11209,-0.23418,-0.91364,0.40575,1.3875,-0.32258,-0.28859,0.57016
0.87798,-1.02,0.5299,0.48659,-1.0288,-0.44434,0.7917,0.31194,0.78013
0.41156,-0.23399,-0.33542,0.54014,-0.14206,-0.49525,1.5177,-0.55196,-1.4384
0.89151,0.6146,-1.3262,-1.0748,0.019836,-1.532,0.90153,0.28794,-0.6273
0.35248,0.058805,-0.37573,0.21395,0.36767,0.24013,0.097825,1.2912,0.21867
0.64104,-1.266,-0.21293,-1.2283,-0.10913,-1.0617,1.0856,-0.65552,-0.41058
0.92439,0.10497,-0.50643,-1.0248,0.56976,0.073441,-0.97632,0.16095,1.4463
1.0482,-1.3082,-1.0181,-1.4372,0.41128,-0.32887,-0.54405,0.25657,0.66973
0.31761,0.70783,0.73063,0.91474,0.80625,-1.3354,1.3833,-1.1776,-0.14713
1.0757,-0.70254,-0.85684,-0.86887,0.91614,0.28986,-1.0333,0.74511,-0.42193
0.78776,-1.5614,0.08249,-1.015,0.60857,-0.95684,0.25092,0.61075,-0.88221
0.89124,-1.1214,0.97186,-0.94509,-0.75788,0.14834,1.198,1.2134,1.0616
0.59496,-1.3865,0.95965,-0.25719,1.5407,-1.2447,-0.24351,0.90612,-1.4705
0.79395,-0.98973,-0.15883,0.21395,1.2138,-0.51372,0.80541,-1.2874,-0.012491
0.83174,0.26067,0.91501,-1.2553,1.4506,-1.0457,-0.52896,-0.40073,0.54991
0.74128,-1.3816,0.53206,0.77066,-1.3142,-1.2817,0.46809,0.45689,-0.16151
0.3629,-0.70856,1.3031,-0.35222,1.337,0.79912,0.69309,0.85325,-0.19674
0.55574,0.93678,-1.4513,-0.96344,-1.2005,0.56962,-0.26488,-0.7251,1.4855
1.1724,-1.2102,-0.035637,-0.8011,1.4806,1.1132,-0.25424,-0.48343,0.86103
0.46951,1.313,1.0932,0.81592,-0.051635,0.905,-0.48031,-0.91359,1.2298
0.83672,0.40607,-1.4795,0.13879,-0.75497,-1.2632,1.2798,1.357,0.099858
0.82535,1.2027,-0.67482,-1.4933,0.031891,0.55205,-0.54674,-1.2264,0.70035
0.74476,1.3627,-0.55546,0.63036,-1.2269,1.2468,0.040718,0.27109,-0.70973
0.46764,1.4445,1.2051,0.96641,1.0973,0.14511,-0.51912,0.88836,0.19166
0.36611,-0.73839,0.60388,0.50274,-1.4288,1.0596,-0.61207,-1.3533,1.1427
0.82073,-0.87737,-1.0932,-1.3549,0.16954,1.3551,-1.5394,-0.53723,0.91118
0.31611,0.65404,-0.82204,0.92167,-0.005939,-0.89057,0.8836,-0.24522,-1.0728
0.38536,-0.065744,0.63879,-0.67599,0.71475,-1.2935,0.32848,0.32091,-0.84952
1.1679,0.87548,1.3592,-1.3859,-0.65879,0.75626,1.0295,-0.57744,0.70367
0.62241,-1.0921,1.2508,1.3615,-1.2308,-0.43242,-0.36091,-0.6113,-1.4603
0.52122,1.1656,-0.62692,-1.2483,-1.1594,-1.206,0.5275,-1.0282,-1.2502
0.80945,0.0055381,0.27824,-0.79155,-1.4761,0.96587,0.17539,0.8096,-1.4895
0.54831,-1.1691,-1.4421,0.99662,0.41344,0.70985,0.94519,0.75824,0.98308
0.56034,-1.3594,0.65885,-0.73121,-0.5896,-1.3255,-1.2411,1.4236,0.94069
0.80892,-1.1205,-0.85117,0.53127,-0.76474,-0.3754,0.40348,-0.66857,-1.516
0.54098,-0.73312,1.2084,0.68153,-0.81313,-0.9897,-1.4901,0.86309,-0.6108
0.78367,-0.22738,-1.4199,0.27794,-0.34841,0.79358,0.55798,1.1986,1.0524
0.44964,-1.3277,-0.71696,-0.18985,0.14396,-1.5386,0.24397,0.81931,0.22771
0.16891,-0.67005,1.2254,1.0748,0.49537,-0.74076,0.70665,0.54586,0.74453
0.27634,1.0662,-0.16827,0.10949,0.52433,0.25493,1.3662,0.81489,0.29078
0.87427,0.19232,-0.66697,-0.72071,0.27708,-0.59102,-0.047842,-1.4823,-1.1937
0.34061,-0.34528,-0.55772,0.98713,1.0175,0.43773,0.16276,-0.14242,-0.11226
0.92098,-0.63651,0.85035,-0.00013798,0.69609,-0.70916,-0.81577,0.25377,1.2802
0.75489,-0.71954,0.74376,0.82258,-0.084135,0.30384,-0.69995,-1.2191,-1.1469
0.55922,-1.4007,0.017705,-0.99065,-0.33666,-1.558,1.1504,-0.38757,1.2385
0.3507,0.9086,-0.88402,0.61269,-0.28282,-0.02004,-1.326,-1.3443,-0.19565
0.82076,-0.46624,-1.1919,-0.73456,-0.083724,-0.66291,0.074537,1.0743,0.87765
0.69126,-0.99605,-0.73122,0.71027,0.27597,-1.41,-0.74915,0.91139,0.82845
0.41622,0.99529,0.36546,-0.57509,1.2336,-1.4103,0.62171,-0.59502,0.21887
0.64537,-1.2199,0.39614,1.1605,0.97021,0.92676,0.12282,-0.78636,-0.30454
0.63226,-1.2053,0.89906,-1.0145,1.5073,0.019323,0.21115,0.33125,-0.75197
0.71573,-1.3116,-0.61864,1.449,-0.34445,1.1761,-1.2599,0.40162,0.30715
0.85041,0.99904,1.1306,0.32292,0.814,-0.43107,-1.3004,-1.2465,0.67384
0.8255,-0.89585,1.1753,-1.4363,-0.77286,-0.46417,-0.1873,1.2971,-0.12876
1.0917,1.1517,-1.5655,-0.16862,1.0224,-0.69529,0.00065345,-1.5216,0.50979
1.1684,-1.069,0.15885,-0.23258,-0.73207,0.9612,1.5577,-1.3192,0.85798
0.87856,0.71462,-0.54979,-0.80122,-1.4839,0.73626,-1.3328,1.0834,0.1788
0.54992,0.25955,-0.96464,-1.1554,1.4722,-0.38199,-1.164,0.85867,-1.4417
0.83521,-1.3609,1.0891,0.0063307,-0.49972,1.2798,-0.57066,-0.75932,0.065648
0.59741,-1.4737,0.78857,-0.41479,-1.3775,-0.44626,0.12374,-0.75545,0.64087
0.85027,0.029107,-0.82973,-0.23147,-1.0479,-1.2318,-0.046893,1.5418,-1.3562
1.0018,-0.88061,0.22548,-0.9602,-0.46658,-0.019756,0.40974,0.87992,1.1359
0.50073,-0.42154,0.8535,0.33698,-0.41829,0.96843,0.18213,1.3824,-0.73555
0.92902,-0.49875,0.22402,-0.73323,0.74187,-0.22091,1.2014,1.5118,-0.23571
0.58438,-0.76379,1.4,0.98867,-0.2894,0.52607,1.5141,-0.14901,0.036199
0.84816,-0.40781,-1.4304,0.61414,-0.72095,1.1809,0.31011,-0.48243,-1.0667
0.62877,0.97419,1.0921,-1.3952,0.033324,-0.47811,0.15169,0.29878,-1.267
0.65671,-0.7875,-0.75789,0.48476,0.86939,0.53259,-1.475,1.4115,-0.31211
0.56321,-0.061926,1.3223,1.241,0.33219,0.80982,-0.062254,0.94949,0.90327
0.82798,-0.91513,1.0392,0.31861,0.524,1.3472,-0.1599,-1.1284,1.0759
0.33809,0.65947,-0.98493,1.5654,0.90276,0.48876,-1.354,1.1824,-0.88278
0.62723,0.18896,-0.72723,1.51,-1.2241,-0.75303,0.99135,-0.60548,0.93757
0.81036,-0.33729,1.4216,1.4329,0.60489,1.3341,-1.3085,-0.76102,-0.4435
1.0783,-1.4072,0.81773,-0.58097,0.11471,0.073472,1.5522,-1.1044,1.0527
0.98801,-0.57527,-0.89504,-0.35691,-0.99188,0.19572,0.70065,-0.29457,-1.5188
1.0697,1.1937,-1.0528,-1.2888,-1.1933,0.20481,1.0647,0.31372,-0.62696
0.49852,0.03833,-1.2328,0.83481,0.17028,-0.982,-0.4464,1.092,-0.46189
0.9152,0.18342,-0.19718,0.30427,-0.014586,1.4283,-0.47922,0.10857,-0.029912
0.98336,0.81637,0.34878,-0.72767,-0.097497,0.53092,0.80445,-0.5191,-0.068144
0.62047,1.3974,-0.21392,0.35146,1.2823,0.99584,-1.0281,-0.30311,1.3911
0.56421,0.098005,-1.3417,0.79794,0.11079,-1.3182,-1.105,1.3001,0.079337
0.78269,0.97503,0.16846,-0.5297,-0.93443,-0.23644,1.1674,0.68404,1.3779
0.76977,0.85808,0.81301,0.53383,-0.11332,0.18895,1.3368,-1.5641,-1.1475
0.79361,-1.3065,1.5387,-0.28303,-0.79818,-0.43355,-0.61348,0.2539,0.64203
0.727,1.422,-0.050983,-0.58628,-0.45024,-1.3143,-0.13139,1.025,-0.73504
0.49726,-1.2007,0.78019,1.5006,0.88652,-1.1874,0.31981,1.0385,-1.0614
0.86064,-0.9064,-0.31422,-0.43657,-0.86225,-0.73923,-0.22532,-1.0372,-1.1218
0.46502,-0.31266,-0.090871,1.2467,0.38848,0.71775,-1.3832,1.0666,-0.63132
0.34434,1.031,-0.45193,1.4113,0.88942,-0.52411,0.59039,-0.13866,-1.5146
0.75834,-0.3789,0.85024,0.91884,0.72106,0.25191,-1.5464,0.67713,0.99263
1.0692,-0.10129,-1.1185,-1.1454,-1.3785,-0.97562,-0.44347,-1.5337,1.3084
0.58058,0.42288,1.4612,0.55829,0.43084,-1.3014,-1.5206,0.27693,-1.3025
1.0227,0.98243,-0.22899,-0.73121,-0.21894,-0.038718,0.86585,-1.5369,-0.53882
0.67385,-0.532,-0.25674,0.4046,-0.85091,-0.43196,0.40421,0.07489,1.2112
1.106,-0.42367,-1.5411,-1.4632,-0.77741,0.21687,1.4705,-1.1074,-1.4194
0.71493,1.3732,1.1514,0.65927,-0.044865,0.70157,-0.092029,-1.1061,0.63191
0.83562,0.81089,0.043693,-0.0814,-0.059034,0.84197,-1.075,-0.66848,-1.1301
1.2022,0.34114,-0.78104,-1.4913,0.55741,1.2855,-0.084238,-0.81241,0.40113
1.1253,0.06994,-1.3427,-0.1347,0.21906,0.39025,1.071,-0.88984,-0.002523
0.23404,0.52131,-1.085,1.2464,-0.27583,-0.69633,-0.83686,1.5549,-1.5635
0.81932,-0.26488,0.97469,-0.61829,1.1768,-0.81369,-0.21858,-1.3703,-0.83307
0.5206,-0.22476,1.3355,0.83212,-1.2453,-0.32834,-1.1879,0.32742,0.67523
1.2007,-1.3794,-1.3628,-0.86696,0.066451,1.4051,0.35909,-1.1733,1.1492
0.40268,1.188,1.1558,-0.37082,1.5688,-0.45513,0.27662,0.41168,0.24521
0.81306,-0.79333,-1.3755,0.50855,-0.066871,0.36282,-0.48251,1.3387,-0.50777
0.84497,-0.62556,1.2055,-1.1538,0.79471,0.067811,-1.0315,-0.94868,1.5602
0.2731,1.1524,0.21303,0.34737,-1.4063,-0.69675,-1.2652,-0.80226,-1.2751
0.29733,0.66497,-0.996,1.202,-0.94578,-1.5245,0.86795,0.10675,-1.2997
0.41273,1.4727,-1.4018,1.1122,0.80925,0.5731,1.1795,0.31853,-0.90701
0.55688,-0.76137,-0.91907,-0.26565,1.085,-0.063727,0.015705,0.28828,-1.0404
1.1566,-0.6241,0.31757,-0.62773,-1.1475,0.22997,0.064377,0.86836,0.024457
1.1302,0.46089,-0.10317,-0.79999,-0.42646,0.874,1.2843,-1.3821,-0.49963
0.51631,-1.0513,0.13421,0.53909,-1.4817,-0.73112,-1.0274,0.21541,0.22804
0.34301,1.5562,0.056436,0.18406,1.0105,-1.0843,-1.3377,1.3299,-0.14933
0.48374,-1.5463,-0.23676,-1.0274,0.26437,1.1713,-1.4429,-1.1603,0.38772
0.68534,1.2609,1.138,1.0597,1.0468,0.76656,-0.1015,-0.87551,0.82253
0.87786,-0.89389,0.0060784,0.073563,0.65514,-0.071291,0.036909,0.57991,1.2691
1.3816,-0.51352,-1.5136,-1.4131,-0.3202,-1.237,1.4285,1.3627,-0.86774
0.0581,-0.76715,1.2354,0.41125,-0.023664,0.54874,1.1922,0.7168,-0.82653
0.87955,-0.33623,-0.068886,0.38706,1.2613,-0.97771,-0.40192,-0.71445,0.62126
1.1597,0.69587,1.4794,-0.93033,-0.37916,1.2899,-0.66358,-0.54787,-1.0909
1.0163,-0.6578,-1.2636,-0.38146,-1.4585,-0.34565,-0.11092,-0.0035141,-1.2028
0.80733,-0.39157,-0.82438,0.73093,0.85104,-0.48441,-1.3495,0.62805,1.4733
0.57335,0.52705,-0.96511,1.0737,-0.18819,-1.5453,-1.186,-0.11751,-1.0775
0.49941,-1.1147,-0.52974,1.1033,0.7542,-0.5938,-0.53,1.005,-0.57652
0.55,0.92499,-0.066073,1.2506,-0.48566,0.91835,-1.2842,-0.97114,-0.88974
0.99137,-1.3672,-1.5098,-1.2028,-0.5721,0.041687,-1.5648,-1.4284,0.0874
0.8031,-1.1558,-0.63107,0.31777,1.1421,0.063604,1.1768,1.4355,-1.3283
0.35142,-1.1726,-0.39873,0.12153,0.61182,0.85235,-0.16026,1.3817,0.011914
0.88257,-0.60647,-0.39833,0.45356,0.38012,-0.29566,-1.0926,-0.011306,-0.82289
0.37685,1.5364,0.036563,1.4258,-1.2482,0.83116,-1.2358,-1.5197,-1.0872
0.93846,-1.0286,-1.2326,-1.1577,1.2254,-1.3761,-0.78419,-0.8437,-0.94174
1.3267,-0.26847,-1.0297,-1.2873,-0.76463,0.75386,-0.82189,1.0267,-0.55037
0.61921,-0.79058,1.5155,0.44627,1.0639,0.15175,0.0072396,-0.6918,-1.2359
0.61756,-1.5428,-1.2386,1.5416,-1.2083,-0.47782,-0.84566,0.0069583,0.90592
0.61894,0.46571,-0.94229,0.37493,-0.90564,-0.75946,-0.38113,0.70905,-1.4558
0.65403,1.5495,-0.34958,-0.60448,-0.1024,0.1073,0.051721,1.0069,-1.2638
0.85123,-1.4645,-0.59447,0.45453,0.47303,0.13323,-0.95023,-1.4623,-0.69451
0.58268,1.3572,-0.98983,-1.1492,-1.095,-0.76527,1.3428,-0.4522,1.5632
0.86497,-0.53541,-1.3708,0.22595,-0.76368,-0.27898,-0.46039,-0.53741,-0.063279
1.0433,-1.035,1.1633,-0.56466,1.3601,1.5161,-0.02697,-0.19951,1.4629
0.64773,0.056472,-1.3091,0.52834,0.44025,-0.19055,-0.88965,-1.0898,1.0296
1.3959,0.36813,-1.355,-1.5132,0.88972,-1.3722,-1.4398,-1.4839,0.84644
0.90423,1.4291,-0.48779,-0.52689,-0.49614,0.62105,1.0944,1.0452,1.0399
0.30298,1.2694,1.1973,0.63962,-0.82118,-1.4413,0.15472,-0.56932,0.17334
1.0109,0.71863,1.5197,-0.48019,-0.58644,0.70958,-0.92449,0.72482,0.99146
0.77983,-1.4677,0.9882,0.24123,-1.0614,0.42184,0.47358,-1.0507,0.44022
1.0848,-0.5907,-0.87724,-1.5203,-1.1828,-0.66177,-1.381,-0.37331,0.37471
0.49892,-0.43178,-0.27431,1.4055,1.0124,-1.2091,-0.70902,-0.44126,-1.0946
0.70862,0.086505,1.5224,0.30738,0.3314,1.4962,-0.42751,1.1103,-0.53554
0.59935,-0.66675,-0.47955,1.4216,-0.16859,-1.2243,-0.34441,0.31711,-0.22724
0.6592,0.023318,-1.5625,-1.4856,0.27704,0.54512,1.4833,1.4694,1.004
0.75251,-0.787,-0.16751,0.31847,0.40432,0.91215,1.0811,0.0099343,0.95628
1.0909,-1.0664,-0.52817,-0.7492,0.20028,-0.47468,-1.0747,0.46075,-0.23335
0.55185,-0.22349,1.2442,-0.28935,1.3927,-1.4502,-0.99835,-0.12612,-1.2405
0.4457,1.075,0.79688,0.11904,-1.4624,-1.1661,-0.048271,0.89386,1.2686
0.63116,0.42797,0.59256,-0.41594,0.92167,-1.1515,-0.76461,-0.071534,0.033888
0.95193,-1.3906,0.25875,-0.70069,-0.66564,-1.3454,1.3899,0.9504,0.92421
0.37535,-1.1662,0.78738,1.3473,-0.20028,-1.5502,-0.19481,1.5029,1.1574
0.84357,-0.0049601,1.1357,-1.1728,-1.4351,-0.23235,-0.64747,0.62395,0.13559
0.85307,1.458,-0.11526,-0.60005,-0.96021,-0.16104,0.39836,0.040747,1.216
1.1316,-0.20382,1.2016,-0.49442,0.13524,1.4433,0.55577,-0.028897,1.5267
0.90463,-1.2702,1.4569,-0.23019,1.5678,-1.0788,0.84575,1.2742,-0.98058
0.90584,-0.998,1.2023,-1.5113,-1.3414,-0.48771,-1.2077,-0.72603,0.12959
1.0373,-0.339,-0.061734,-1.4691,-0.090619,-0.45519,-0.44631,-0.47882,0.93305
1.0053,1.2862,-0.84543,-1.3033,0.6306,-0.60693,0.91035,1.3124,-1.0363
0.68294,0.26002,0.30583,1.2414,-1.2749,0.12467,0.77189,-0.20115,-0.10826
0.24156,0.20559,0.50287,0.29984,1.2376,-0.16115,1.4549,-0.4377,-0.50947
0.81978,-0.34388,0.8453,0.28447,0.051566,-0.33023,-0.88241,1.1707,1.3565
1.0603,0.93498,0.67678,-0.4038,-0.40444,0.9733,0.76902,-0.41605,0.8369
0.77771,-0.047565,-1.1363,-0.90267,1.0224,0.032821,0.3861,0.65289,0.87307
0.85147,-1.4585,-0.68111,-0.47086,-0.56058,-1.2991,-1.325,-0.41043,-0.68332
0.95388,0.29591,0.55022,-0.1107,0.011742,0.54948,-1.0163,0.79186,1.08
1.0449,0.25107,-1.2461,-0.75956,-0.57891,-1.1381,0.6832,0.98255,-0.88024
0.40885,0.57524,-1.1636,1.4291,-0.23372,1.3583,0.10048,1.4965,-0.36229
0.35593,1.3909,-0.36394,0.85771,-1.2158,-1.0449,-1.3725,-0.013386,-0.61914
0.90231,-0.0024855,-0.11084,-1.1672,-0.29291,-0.17947,-1.4966,1.217,-0.99472
0.91554,-0.93292,0.10144,-0.24604,-0.038702,-0.3987,1.0847,-0.59283,1.3308
1.0605,0.067238,-1.0451,-0.89373,-0.16256,0.14965,-0.82863,1.4803,-0.57935
0.81133,-0.90032,0.31843,-1.0205,1.0323,-1.2745,-0.14527,-1.2785,-1.3031
0.67991,1.4088,-1.4593,-1.395,1.2278,-0.68028,-0.59146,1.385,1.3236
0.62603,-0.33346,0.3034,0.080641,-0.95032,-1.2323,-0.60553,-1.2172,-0.20229
0.71622,0.14673,0.49068,1.3124,-0.18912,0.83508,-1.449,0.75565,-0.64849
0.53311,-0.13887,0.16271,-0.21623,0.81689,-1.4165,0.28156,-1.2748,-0.93993
0.16322,0.25069,1.4425,0.71632,0.77349,0.57623,0.98557,0.2091,-1.3995
0.66404,0.44803,-0.35329,0.58613,0.19383,-0.79586,-1.2236,-1.1404,0.3825
1.2061,-0.28083,-0.068564,-0.89524,-0.169,0.91034,-0.03919,0.3263,0.98554
1.1609,-1.3207,0.61568,-1.1891,-0.38545,0.58276,1.0605,-1.1464,1.4555
0.89152,1.3843,-0.74638,-1.1078,-0.35378,-1.0227,1.506,-0.30323,-0.74855
0.64749,-0.16567,-0.012902,1.2997,1.1331,-1.2473,-1.2884,-0.64676,1.2612
0.8889,-1.023,-0.06621,0.52994,-0.28625,0.96752,0.066278,-0.23834,0.84942
0.16048,-0.075089,-0.66744,0.21254,-1.3043,0.24288,-1.3326,-0.26044,0.74814
0.45842,0.89496,0.96114,0.091087,0.92323,1.0813,-0.8467,-0.92764,1.2529
0.31854,-0.35257,-0.14895,0.9444,0.33754,-0.59901,0.91518,0.89104,-1.0475
0.71555,-0.55302,0.38774,1.2851,-0.74293,1.2254,0.26673,-0.2412,0.89586
0.69278,1.3137,1.0963,0.28102,1.3265,-0.36433,-0.099487,-1.1621,-0.86105
0.16325,-0.29503,0.2427,1.2577,1.1419,-0.29728,-0.75445,0.47863,-1.5346
1.2101,-1.1763,1.2222,-1.0402,0.49535,-1.1761,-0.63338,-1.297,0.92443
0.93567,-0.1918,-0.60907,-0.29425,0.15297,-0.017206,-1.4924,0.93413,-1.4518
0.74077,-0.24141,-1.3793,-0.54677,1.0727,-0.15458,-0.58877,1.3629,1.0689
1.2089,-1.5304,-0.74368,-0.39197,-1.0647,0.078803,0.49792,0.56672,0.7023
0.62764,-1.2348,1.4418,0.10293,-0.72263,-1.3043,-0.70529,-0.49094,0.62591
0.63383,-0.29848,-1.17,-1.0596,0.17865,1.1101,-0.51601,-1.3523,1.5641
0.69256,0.49138,-1.1859,0.58107,-0.8379,0.18129,1.3715,-1.5652,1.4313
1.1673,-0.69238,-1.1879,-1.1202,1.0936,-0.39215,1.5459,1.4355,0.10325
0.93897,-0.37477,0.039016,-0.43732,1.2587,0.25299,0.3279,-1.5462,1.2195
0.3755,0.11494,-0.85098,1.3715,-0.015927,1.4452,0.60147,0.60104,0.59557
0.56194,-0.26464,1.1823,0.70318,-0.65612,-0.98831,-0.79396,1.5146,0.60693
0.54142,0.69952,-0.11233,-0.2835,-0.33474,-0.99946,1.4048,-0.44065,-0.010263
0.63883,0.96527,0.10484,1.0375,0.67516,0.22312,0.59207,-1.235,0.30355
0.27962,0.1642,-0.42227,1.355,-0.032135,-1.0293,1.5262,-0.77257,-0.19892
0.99091,1.34,-0.1614,-0.26509,0.25744,0.95936,0.28336,-0.41791,-0.66208
1.1941,-0.45524,-1.4322,-0.62747,0.84652,1.3812,-0.19046,0.75069,-0.13977
0.97818,-1.4053,-0.18887,0.39485,-0.83653,1.0573,0.21267,0.26878,0.72446
0.72979,-0.80228,-1.3299,1.1302,-0.85867,1.089,-0.85169,-0.15554,-0.86804
0.75782,-0.21148,0.76317,1.2995,0.79878,0.6844,-1.2772,-0.40018,0.37634
0.18478,-1.2321,-0.59104,1.0621,1.1266,1.2889,1.3742,0.24073,1.0487
0.90285,0.91759,0.10634,-0.11876,0.80355,-1.3445,-0.90447,-0.45139,1.4409
0.89735,-0.10132,-0.28916,-1.1431,-0.46064,-0.090893,0.75908,0.37481,1.5466
0.82272,-0.14541,0.15137,-0.74735,-1.0952,-0.82774,-0.094384,0.51122,-0.090202
0.68938,0.25076,-0.57304,-0.55872,-0.16252,-0.89363,0.18636,-0.13481,1.3638
0.73769,-1.4927,1.1209,-0.15392,-1.401,0.68058,0.058819,-0.69719,0.84731
1.1484,0.26591,-1.0773,-1.3973,-0.84373,-0.0068077,-1.0257,0.42617,-0.083164
0.98965,-1.2945,1.52,-0.76504,0.55174,-1.3198,-0.99351,-0.21687,0.27414
0.7003,1.4277,-0.58923,0.56168,-0.83942,0.39935,-0.40841,-0.60614,-1.2809
1.1282,-0.73396,-0.82298,-0.41183,0.68675,1.3587,0.22525,0.72303,0.8499
0.76103,1.3259,0.67638,-0.62911,0.07053,-0.25347,0.13619,0.29868,-0.47249
0.7864,-1.294,-1.466,1.1724,1.0147,-0.099448,-1.225,-0.32377,0.84905
0.55707,1.1271,0.53069,0.97555,-1.0023,-0.092761,1.4361,-0.3415,0.85598
0.7977,0.14118,0.31829,0.14725,0.15132,-0.80631,-0.68355,0.12443,1.1559
1.0473,0.91204,-0.57876,-0.75371,-1.5069,1.1793,0.40221,-0.99064,-0.52194
0.69133,0.86744,-0.78527,-0.69341,0.90643,0.015513,-0.71836,0.71226,-0.88584
0.22717,-0.99814,-0.20372,1.1072,0.8034,-0.030206,-0.28421,1.5527,-0.29352
0.60478,0.44644,0.39901,0.67647,0.10846,1.2727,-1.4135,1.3435,-0.87244
0.20963,1.2763,-1.0957,0.02119,0.7767,-0.31271,0.48217,1.0995,-1.3558
0.66916,-0.20121,0.57118,1.1422,0.72327,0.13771,-1.4999,0.24103,-0.39081
