-0.261,-0.67784,0.20835,-0.58482,-0.92186,0.58372,1.3044,0.096586,-0.27404
-2.9862,-1.3495,-0.53219,1.5265,1.8522,-1.5912,1.1513,-0.074313,0.22686
2.1426,0.87867,1.0662,1.7085,-0.41232,-0.80118,0.66312,0.41147,0.031866
0.83939,-1.7473,1.1176,-1.3248,-0.8343,-1.8259,-0.29808,0.094346,0.47558
0.25444,-0.20507,-0.8953,-1.5776,-0.76198,-0.23737,-0.98029,-0.40749,-0.36901
6.8345,1.4753,0.7477,1.4757,0.51903,-0.2669,0.43013,-0.48325,-0.35465
-3.6415,0.46564,-0.33399,0.068621,-0.28514,-0.7496,0.55299,0.40479,0.42245
-6.8715,-1.0929,-1.6001,0.97334,1.2729,-0.076951,-0.23771,0.29964,-0.28686
5.5207,-0.57008,1.7091,-1.8279,0.24116,0.49559,1.7119,-0.2517,-0.30541
-2.9669,1.383,-1.0766,0.7284,1.2529,-1.6267,0.18285,0.19867,-0.5431
6.3045,0.91455,0.87935,1.1049,-1.1268,-1.4699,-0.26739,-0.11321,0.47493
5.9155,0.18218,0.64511,0.021987,0.085769,1.4158,-0.083781,0.58521,0.39738
-5.1031,-1.6222,-0.61288,-1.2303,0.26749,-1.7864,-0.72731,-0.59209,0.32739
7.837,-1.5848,-0.54989,1.8217,-1.6198,-0.60877,-0.089238,0.19016,0.39861
10.297,0.26764,0.71148,-0.27235,-0.72091,0.1947,-0.018026,-0.43808,0.34586
-7.1815,-0.85493,-1.6056,-0.79957,1.395,1.4212,-0.77201,0.27682,0.13898
2.2397,-1.8759,-1.0465,1.1714,1.5961,-0.58452,0.27228,-0.16615,-0.097164
-8.1785,0.16278,-1.119,0.62465,-0.63625,1.7395,0.87821,0.25525,0.060654
5.3736,1.4446,1.5036,1.5269,0.026433,-0.58934,-1.4698,0.49905,-0.5327
7.2408,-0.51514,1.4616,0.99092,-1.1461,-1.7059,-1.1534,0.02998,-0.13287
-7.2795,0.079065,1.8399,1.6853,-1.8685,-1.2878,-0.32216,-0.27674,0.098974
0.34832,1.1724,-0.55503,-1.595,0.72969,0.43073,1.0044,-0.46224,-0.050255
-2.1681,-0.33469,-0.40016,-0.048874,0.4211,1.2999,1.4854,0.11183,0.28172
7.6423,0.16802,0.23513,0.90354,0.63588,-0.45794,1.5771,0.1176,0.15435
2.4947,0.72695,-0.37351,-0.70627,1.1601,-0.31724,-1.2182,0.096714,-0.52083
1.5021,-0.025033,1.5039,-1.2627,-1.5423,1.133,1.0607,-0.070686,-0.017905
4.4964,1.0292,1.3155,-0.30898,-1.8253,-1.783,0.90971,-0.38476,0.20667
1.8608,-0.000614,0.99696,-1.2717,-1.3212,-0.94733,-1.3802,-0.2339,0.02258
7.9011,-1.4774,0.98676,0.55735,-0.83973,1.2331,1.4813,-0.025957,0.53854
-5.2872,-1.5045,-0.70082,-1.4564,0.93341,1.3034,-0.51722,0.16421,-0.13527
3.1183,-0.55188,-1.3787,-1.5798,0.55548,1.7069,-1.188,-0.22272,-0.47982
-2.1891,-0.1194,-1.0885,0.79847,-1.0288,-1.8376,-0.98213,0.57225,-0.26067
4.4105,0.46257,0.80154,1.618,0.81402,0.1755,1.5302,-0.29635,0.44711
3.0636,1.4412,0.48672,-0.40164,1.5844,-1.7291,0.6243,0.2987,-0.54476
4.3028,-0.06482,0.081883,0.19718,0.20819,0.58086,-1.6113,-0.41871,-0.48948
-4.749,-1.7784,-1.3589,-1.2541,0.30652,-1.7504,0.88872,0.11346,0.12255
6.9128,1.7922,0.75934,1.1027,1.0052,0.85379,1.353,0.11583,0.41162
-2.5837,1.724,0.36756,-1.3524,-1.6493,0.056981,0.11674,0.53725,-0.49557
2.032,1.5112,1.5689,-1.4534,1.7749,-0.34107,1.7275,-0.53096,0.59295
-2.3519,-0.61601,-1.0737,1.7068,0.3767,1.5722,0.55477,0.33555,-0.46867
-4.3749,1.2811,-1.6816,0.34227,-0.3427,0.71293,1.4757,0.031766,-0.10948
9.2485,-1.7164,-0.39921,0.95483,-0.72785,0.44337,-1.4097,0.44969,0.35495
0.11299,1.3048,-0.17296,-0.30869,-0.7586,-0.035755,-1.5104,0.43307,-0.51074
2.5454,-1.4399,1.818,-0.72833,-0.10396,-1.8361,0.83973,-0.39531,0.49057
4.5077,-1.5088,1.7808,0.16313,0.96722,0.18458,-0.4268,0.3083,-0.072279
7.451,-1.7433,0.90759,0.85262,0.56629,-1.4294,-1.5934,0.31574,0.23794
2.1987,1.3799,-1.3401,1.7978,0.32547,0.002262,0.31519,0.23225,-0.17593
-4.0518,1.4027,-1.1713,0.90419,0.2331,0.71476,-1.7847,0.44996,0.15329
6.4688,0.39399,1.8296,-0.69634,-1.5492,0.93825,-0.37977,-0.080504,0.5774
-2.6771,-0.22431,-0.038674,-1.5629,0.93908,-1.4293,0.16967,0.52222,0.1799
9.8377,1.3737,0.51123,0.65524,0.6927,0.72854,-0.045011,0.39667,-0.37822
7.0635,-0.99449,1.3364,-0.63426,1.3275,0.90296,-1.623,0.46783,0.42865
-7.2088,0.11206,-1.6224,0.56094,-0.77204,0.43075,1.356,0.18075,-0.59191
-5.4215,0.93641,-1.1826,-0.6193,0.12848,-0.87954,-0.62632,-0.32104,-0.48745
4.497,0.52341,1.7751,-0.19284,1.0627,-1.2158,-0.54404,-0.49983,-0.57782
10.141,0.05204,0.010632,1.5079,1.182,-1.1393,-1.6252,-0.35423,-0.40829
9.4677,-0.83478,1.5444,0.58224,-1.0131,1.1876,1.8374,-0.39253,0.32566
-5.2871,1.1311,-0.86291,-0.051231,-1.4966,-0.47643,-0.10952,-0.33738,-0.30286
3.3577,-0.14816,1.8677,-0.97482,0.17047,0.016501,-1.6452,0.22993,0.40166
0.2645,-0.10575,-1.732,1.7554,-0.84637,-1.1309,1.1621,-0.25852,0.23254
3.4611,-1.4196,1.0718,1.6304,-0.70534,1.6928,0.0185,0.573,0.4071
-7.1765,0.21838,-1.6495,1.0099,1.2407,1.0328,-1.8585,-0.44852,0.10159
7.431,0.58258,1.0047,0.6113,1.1092,-0.53262,1.8509,-0.24757,-0.55106
-7.1888,0.61383,-1.5756,-0.61264,-1.0816,-0.002975,-0.99603,-0.59154,-0.093968
5.5088,1.8025,0.24927,1.1255,-1.8361,-1.8688,1.8074,-0.24112,-0.15307
5.7594,-1.2365,1.2456,0.86964,0.035326,1.847,1.5009,0.25088,-0.20374
1.2745,0.012461,-1.6804,-1.753,-0.44118,0.53293,-0.41671,0.2832,0.47131
-9.1092,1.04,-1.8543,0.95012,-0.5983,-1.3572,1.2483,0.36413,-0.1045
10.186,1.5364,-0.82511,1.8771,-1.493,-0.1239,-1.4178,0.35926,-0.32611
-1.7663,0.35916,0.7065,-1.0624,1.7041,1.2651,0.58301,0.19417,-0.55588
-1.3488,0.006845,-1.8317,-0.84863,-1.3782,-0.56952,-0.16278,0.356,0.086414
2.0159,1.0916,-1.8534,1.3371,0.99984,-1.8626,1.1943,0.26036,-0.59042
-5.8185,0.74031,1.7456,0.96906,1.0404,0.85141,-0.86272,-0.20329,-0.24601
-8.2864,0.91708,-1.7722,0.4536,0.84302,1.2756,-0.17169,-0.521,0.021862
7.7921,-0.9243,1.034,-0.044003,-0.6554,0.35788,1.866,-0.12982,-0.33434
-3.7821,-1.493,-0.25127,-0.84713,1.324,-0.99669,-1.5877,-0.18302,-0.35811
4.0982,-0.25733,-0.85336,-1.7405,-1.3708,-1.0512,-1.7807,0.55115,0.37316
-3.4303,0.51541,-0.7463,-0.57065,-0.32468,-1.7784,-1.8252,-0.34487,-0.31297
8.7971,-0.44272,1.0623,-0.13462,-0.60601,1.1748,-1.4,-0.30216,-0.021219
3.502,-0.010495,0.79109,-0.57365,-1.6674,-1.7641,1.707,0.24254,0.018335
-5.7284,-0.5047,-0.18349,-0.045363,-0.8881,-1.2892,-1.7825,0.52768,-0.42713
3.0876,1.004,0.7355,0.012634,1.2253,-1.3592,1.5318,-0.091614,-0.15295
-1.1671,1.8757,1.6772,1.7463,1.648,0.59174,0.3469,-0.55451,-0.39007
-0.078229,0.64591,-1.5933,-1.3772,0.32539,-1.2357,0.5754,0.31325,0.32377
1.2391,-0.70591,-0.2755,-0.87146,-0.52034,0.77807,-0.83044,-0.29243,0.39671
8.656,-1.623,0.88802,-0.15766,0.46279,0.70299,0.2668,0.54358,0.3101
-4.8727,-1.2923,-1.3559,-0.008806,-0.98121,-1.5459,1.0687,-0.45475,-0.15725
1.6032,-1.5599,-0.95168,0.89398,-1.7944,0.46132,-1.328,-0.55533,0.11571
1.1866,-1.2361,1.3201,1.6992,-1.5604,0.93036,-1.1136,0.53304,-0.3259
-4.1995,-0.39902,0.366,-1.1871,1.738,1.6915,0.78117,-0.48069,0.56715
-9.3168,1.3403,-1.8399,0.70515,-1.0954,-1.7871,-0.69428,-0.28325,-0.09758
8.1385,-0.14624,0.1008,1.5126,0.94246,-1.2404,0.79774,0.56372,0.42433
8.6514,1.7363,-0.43014,1.3146,-1.6841,-0.90537,-1.1941,-0.4751,-0.17004
8.4123,-1.5235,0.061534,1.2522,1.8799,-0.95863,0.92266,0.49094,0.082677
-3.0398,1.4506,0.13564,-1.0787,0.12351,-1.4596,-0.89309,0.49811,0.50983
8.2654,-1.7894,1.1254,0.7788,0.23733,0.15938,-1.6448,0.12076,0.35409
0.47307,1.3483,-0.84421,1.2693,-0.11071,1.5767,0.86359,0.043623,-0.031411
-8.6363,-1.5922,-1.2804,-0.7016,0.44736,1.5741,-1.2177,0.56807,0.32596
3.1229,-1.8416,-0.24811,-0.45664,0.77724,0.40312,0.66705,-0.18892,0.088713
5.5053,-0.20339,0.92939,1.4351,-0.29835,-0.46149,-1.4803,-0.36468,0.46682
-9.1947,0.29284,-1.8218,-0.17777,1.8277,1.0579,1.8832,-0.1327,0.5661
0.77105,0.66405,1.7697,-1.8503,0.081593,-0.91037,1.5529,0.33919,-0.40723
-3.3011,-0.031086,1.5476,1.5612,-0.090961,1.8053,1.522,0.21331,-0.5211
6.5175,0.59258,-0.63767,0.62082,-1.0696,1.5725,1.2629,0.5129,-0.47134
9.2818,0.089283,0.16267,0.80218,1.0215,0.42581,1.3627,0.12407,-0.39838
-0.65857,0.41391,1.132,-1.0047,-1.0291,-0.003137,0.05396,-0.52259,-0.37265
4.5538,0.94619,1.1167,-1.727,-0.4679,0.091214,-1.3279,-0.17339,0.57023
1.5958,0.92754,0.65821,1.6791,-1.4794,-1.4868,-1.0428,0.21456,0.12982
-7.297,0.34988,-0.64892,-0.026446,0.36853,-0.14678,-1.3802,-0.1124,-0.33218
-1.7347,-0.28761,-0.89763,0.76408,1.5345,0.94498,-0.32922,0.29876,0.45131
7.1968,0.84752,1.5026,0.33341,1.4788,-0.85555,-0.7575,-0.11014,0.44224
6.9593,1.6259,1.75,-0.13675,1.2136,1.2721,1.7528,0.25215,-0.57261
-8.7465,1.8325,-0.72089,0.46803,-1.6539,-1.6488,0.84085,-0.38096,0.34509
1.2224,-0.39911,-1.1881,0.73583,1.7413,-0.11198,-0.91038,0.43464,0.58986
5.8851,0.70042,-1.5344,1.684,-0.89746,-0.13848,-1.3424,0.29123,-0.10987
9.1959,-0.3138,0.072451,-0.000974,-1.286,-0.19409,-1.022,-0.49026,-0.5992
8.4869,-1.3088,1.1473,-0.03504,-0.80835,0.88962,0.29981,-0.4892,0.37732
-11.347,0.634,-1.8756,0.27765,-0.61825,-1.1133,-1.4144,0.5602,0.049077
2.6403,-0.24629,0.056229,-1.2007,0.83132,0.66834,-1.4551,0.044809,-0.50229
8.4321,1.0677,-0.16613,1.3208,1.3555,0.39306,1.2112,-0.3114,-0.58732
2.2033,-1.449,-0.20227,0.94237,1.0475,-0.23762,-1.2862,-0.1214,-0.45879
2.7638,-0.29675,0.042568,-0.84789,-0.28326,0.56421,1.3075,0.13558,-0.15736
-1.3855,-1.3984,-0.74162,-1.0502,0.83612,-1.5514,-1.742,-0.068071,-0.47431
-3.8523,1.6514,1.8143,1.5907,-1.1546,-0.87198,-1.7632,0.58144,0.59888
-2.9796,0.56442,1.0366,-1.6064,1.3981,-0.79958,1.104,0.023723,0.31191
-4.8968,1.4743,-1.3313,-1.2441,-1.6086,-1.0012,-1.5162,0.41972,-0.5057
1.9846,1.2168,-0.89314,0.87244,1.87,0.12247,-0.087913,0.079018,-0.34517
1.3477,1.3396,1.4716,-1.1967,-0.94755,-1.4039,-0.22861,-0.24276,-0.07406
2.3935,-1.0676,1.1148,-0.55564,-0.51738,1.5637,0.79522,0.28232,0.081522
-0.29356,1.8219,-1.5061,-1.3895,1.0649,1.6615,1.3291,-0.48048,0.5613
-9.1938,0.37069,-1.3965,-0.009852,0.28513,0.64562,1.1843,-0.10857,0.43787
-1.5083,-1.5875,-1.4842,1.291,1.171,-1.7903,-1.4419,-0.58496,0.22721
6.6181,0.45902,1.4468,0.45662,-1.1454,-1.1457,0.51065,-0.50432,-0.4929
2.8149,1.79,1.0656,-0.96068,0.39938,-1.7978,1.0096,-0.056669,0.36194
-0.94281,0.035232,0.26436,-1.5848,-0.81437,1.4269,1.2224,0.59848,0.30097
-1.0982,0.79297,0.7819,-0.43796,1.8445,-0.15245,1.2767,-0.39359,-0.57701
-0.8546,-0.099489,1.7259,1.8462,-0.47291,-1.2791,1.7676,0.48621,-0.21465
-3.9069,0.73094,-1.2415,0.86368,1.6443,-1.5768,0.59053,-0.36697,0.38405
-4.713,-0.74595,1.5117,-1.6373,-1.5098,0.86013,-1.4065,-0.58469,-0.099577
-3.4432,-1.0368,-1.1508,-1.184,1.5304,-0.86852,-0.19819,0.53044,0.25233
-3.5274,-1.0389,1.5389,-1.3965,1.0842,1.3771,0.98394,-0.47713,0.4631
-4.5295,-0.6382,-0.77053,-0.62886,1.5806,-1.6432,0.70253,0.005569,0.003675
8.2588,1.4858,-0.18562,1.7557,0.69557,-0.097358,-0.16276,0.4829,0.49273
-4.3705,1.4988,-0.52843,0.5888,-0.095667,1.872,-1.4361,-0.37455,0.13322
-3.6085,1.3295,-0.16808,-1.208,1.1376,-0.9582,0.5028,-0.5016,-0.33261
5.0514,1.2813,0.28353,0.12679,0.92731,0.46181,-0.6766,-0.49906,0.32207
-7.5313,1.4857,-0.97455,1.0435,0.2028,0.48367,1.1071,-0.41672,0.58154
9.9003,-1.3965,0.58709,1.3125,-1.5904,-1.0419,-0.54185,0.41658,-0.58439
-4.6672,1.8529,-1.5089,-0.62342,-1.1815,-0.91653,-0.21503,0.41814,0.44114
-8.5453,-1.4273,-1.0298,-0.64193,0.58905,0.29096,0.54866,0.036052,-0.068988
3.3394,-0.26535,0.10947,0.07834,0.95473,1.4325,1.765,-0.18656,0.1113
7.0326,-1.8845,1.2612,-0.95466,-0.29724,-0.59254,1.2707,-0.18356,0.04837
0.44606,-1.6878,-1.4642,1.1991,-0.63658,-0.015272,-0.3255,-0.15392,0.32639
-4.0474,1.405,-0.51614,-0.20353,-1.4252,0.028226,-0.61027,0.36457,0.14156
5.9189,-0.10593,-0.92762,1.7756,0.48614,1.1936,1.2835,-0.026654,-0.36916
3.2853,1.4751,1.4826,-0.42067,-1.6896,1.2894,-1.7154,-0.50454,-0.59153
6.1028,-1.2752,-0.5472,1.7778,-1.5993,0.014298,-0.96281,-0.45657,0.46354
0.023891,-0.2871,0.19194,-1.0659,0.27768,-0.19604,0.039329,0.40438,-0.29974
5.7126,-1.6743,-0.99764,1.164,1.1465,1.5659,-0.063301,-0.25221,-0.52343
-4.2778,-1.7561,0.59634,-1.569,0.22674,-0.5819,-0.757,0.19504,-0.42652
9.3418,1.8451,-0.10983,1.2975,1.5012,-1.5889,0.68179,-0.53365,-0.20414
6.3701,0.17482,1.4188,1.4929,-0.59713,-0.54434,0.82091,-0.2642,-0.36092
8.4667,1.4829,0.49467,1.3495,0.75542,-0.71634,1.5779,-0.51724,-0.46618
-0.77266,0.74694,0.019432,-1.3927,0.4886,1.102,-0.24676,-0.14204,-0.43515
5.5209,-0.85764,1.8311,-1.5155,-0.70441,-1.5028,0.13608,-0.40894,0.55199
-4.1863,1.6314,0.6818,-1.4727,-1.4157,1.2315,1.7486,0.56578,0.30523
-8.4902,0.34669,-1.412,0.79308,-1.1384,-0.04612,1.4586,-0.3164,-0.57988
3.6382,1.2024,1.842,-0.33282,0.86416,-1.5143,-0.9906,-0.35355,0.25709
0.57324,-1.2269,0.12084,-1.0802,1.2905,1.8183,-1.8526,-0.38326,0.10778
8.0567,-0.080088,-0.18117,1.2206,-1.6366,-0.90657,1.2068,0.11834,0.55917
5.7192,-0.47369,0.67253,0.96583,-0.60511,1.0538,-0.10608,0.1086,0.015241
7.5988,-0.009326,1.6009,1.1973,-0.14186,-1.749,-1.0487,-0.27192,-0.59798
9.0618,0.8796,1.6238,0.62405,0.58561,-0.86369,1.8248,-0.57353,0.24324
6.0114,0.24084,-1.1333,-1.7414,1.4054,1.831,0.56351,0.30117,0.12569
-4.8224,1.4138,-0.70637,-0.58249,0.61277,-0.48658,-0.96075,-0.2398,0.4101
5.3864,0.17648,-0.79752,1.8639,-1.1035,0.98055,1.8359,-0.24053,0.12333
0.95703,-1.2037,-1.771,-1.6217,0.93711,-0.62044,-0.15601,0.55054,-0.31491
-2.5933,-1.5144,-1.1943,-1.6268,-1.828,0.78266,1.0054,0.14367,0.35138
5.8413,-0.62997,1.7205,0.61908,-0.14547,1.8463,-0.08053,-0.021901,0.31687
7.1314,-1.5591,0.38472,0.65846,-1.7207,-0.037651,0.54451,-0.58811,0.093066
-4.1557,-0.30762,-1.6633,-1.2521,0.087198,-0.95348,0.77842,0.40383,-0.011936
-3.7482,1.1381,-0.92579,-1.3232,-0.3396,-0.053021,-1.422,0.53661,-0.34208
5.7383,-0.47119,1.3668,1.3544,1.0974,1.3979,0.003686,0.5176,0.499
8.5503,-1.3704,1.5951,0.48891,-1.2838,-0.96282,-1.6853,0.47318,0.38621
-1.5411,-0.54893,-0.95205,-1.5385,0.6648,-0.77676,0.19455,0.40757,0.44653
-7.3381,0.21099,-1.436,-0.42597,-0.15646,1.6839,0.11285,0.12289,0.14703
2.9198,0.76969,1.56,-0.98381,-0.025239,1.8144,-0.034179,-0.45302,0.037474
8.604,-0.52087,-0.49027,1.0468,-0.46349,-1.2361,0.40709,-0.14118,-0.45147
6.7686,0.67022,-0.0215,0.56309,1.3537,0.79973,1.3294,-0.21314,-0.23972
4.7957,1.4227,-1.5348,-1.1613,-1.2272,-1.1537,-1.1391,-0.59953,0.083129
3.1758,1.3661,-1.843,1.7109,-0.94715,1.5868,1.4197,0.53475,-0.51497
6.8389,0.57117,1.5383,-0.60451,-0.15103,-1.164,-1.5861,-0.23624,0.30372
-10.539,0.65778,-1.8485,0.38967,0.86736,-0.49397,-0.78249,0.59365,-0.55921
8.3531,-0.92271,1.4401,0.707,-0.24871,0.82878,-0.57289,-0.081722,0.5024
-3.6527,-0.2878,-0.3491,-1.3425,-0.35151,-0.3319,1.207,-0.1835,-0.059034
-6.511,0.92118,-0.77454,-0.24813,-0.80002,1.3926,1.4031,0.48805,0.59695
8.48,1.8095,0.71517,1.4378,-0.83519,-1.7181,1.4541,-0.34329,-0.031952
-0.4375,-1.0395,-0.79124,1.7988,1.6572,0.99714,1.6285,0.18771,-0.031369
8.6672,0.18747,-0.77938,1.3379,1.6294,0.23048,-1.7189,-0.3063,-0.039357
8.956,-1.7249,0.96227,-0.04834,1.8459,1.4769,0.93602,-0.032013,-0.43934
8.2911,1.4073,-0.28098,1.2942,-0.39245,1.5057,-0.97717,-0.51889,0.57015
4.7939,0.53274,0.17366,0.74567,1.2849,0.58965,-0.83817,0.3112,-0.42424
2.7382,0.31746,1.0869,1.5928,0.72975,1.3621,-1.3145,-0.52367,-0.44942
-3.6865,-1.8075,-0.81506,1.1121,-0.44249,1.1817,0.54282,-0.027338,0.13605
6.687,1.8287,-0.89736,1.4301,-1.0598,0.92001,-1.5681,0.24577,0.27946
5.677,-1.0951,-0.22915,1.4456,-0.18615,0.47088,1.0721,0.56058,0.44588
9.5533,-1.5654,0.41393,1.3604,-0.1225,-0.49832,1.5451,0.1986,-0.56692
-3.9806,1.4855,-1.4242,-0.77421,1.6039,-1.2982,0.69935,-0.16611,-0.55205
6.2504,-0.092782,1.3508,-0.080774,-0.39246,1.194,0.16612,-0.48317,-0.19623
-9.6152,0.597,-1.816,-0.41193,-1.6965,-0.94676,0.65093,-0.055722,-0.52504
9.8243,-0.34276,-0.28816,1.1849,1.2738,-0.34007,-0.28008,0.42285,0.46914
-3.4013,1.5163,-0.92217,-0.89296,0.12602,-0.63755,-1.1767,0.17874,0.4662
-6.2002,-1.2578,-1.4627,-0.63058,-0.92569,0.41672,-0.66041,-0.25513,-0.38432
4.5657,-0.67539,-0.13205,1.1775,1.49,-0.89749,-0.65448,0.21544,0.55345
-6.7996,-0.031431,-0.47352,-0.12712,1.1191,1.4434,0.17702,0.2189,-0.083105
8.5613,1.4006,0.31543,0.96635,0.59893,0.60594,1.4594,0.42041,0.29681
10.578,-0.9934,0.91924,0.64491,0.58001,-0.68185,0.67927,0.3893,0.53545
-2.2861,0.002065,0.7776,-1.2216,-0.97577,-0.5958,-0.77764,0.17619,-0.33941
-7.5429,1.1978,-0.57356,-0.14213,1.4251,1.7716,0.45499,0.50114,-0.12549
-2.9381,-1.4625,-0.47465,-0.34129,1.672,-0.39932,-1.0161,-0.058624,-0.088225
8.2249,0.91331,-1.0068,1.2244,-0.70005,0.18579,1.1733,-0.35609,-0.33388
8.8839,-1.6493,0.55411,1.173,-1.3505,1.4442,-1.1077,-0.38968,0.23897
-8.7109,1.8679,-1.7148,0.20847,1.4391,-1.0496,-1.2911,-0.10747,-0.26171
-2.7257,-1.0684,0.31818,-1.7701,1.5011,0.037509,0.84302,0.40782,-0.22188
0.40276,1.7869,0.60093,0.27396,1.4599,1.5832,1.3689,-0.12232,-0.22757
-9.732,-0.19703,-1.4266,0.38568,1.5836,-0.1746,-1.5614,-0.010565,0.038773
-6.9262,-1.0961,1.378,1.8446,-1.0029,-0.98127,1.159,0.038897,-0.26385
1.1384,0.045997,0.23633,-1.4867,0.10459,1.0886,1.2529,-0.35918,0.5504
-2.8514,-0.36948,-0.7847,-1.2238,0.16101,-0.67754,1.5519,-0.56712,-0.050097
3.5766,-0.7529,1.645,-0.93397,0.62928,1.7155,0.59446,0.26526,0.23778
-4.5906,0.70684,0.8985,-1.1524,1.2642,0.23759,0.77724,0.089191,0.22862
-3.2559,-1.2511,0.53801,-1.675,-1.1644,-0.28739,-0.95626,-0.22212,-0.026274
-2.0289,-1.1974,-0.55052,-1.2567,1.84,0.31651,0.18681,-0.21656,-0.16526
8.7554,-0.6592,0.54582,1.4076,-1.7691,0.71842,-0.53102,-0.49607,0.19395
9.0619,0.44302,0.22707,1.3059,-0.64931,0.98428,0.37932,0.071181,-0.064556
4.6923,-0.002076,-0.96867,1.8297,-0.15546,-0.227,0.021281,-0.15182,-0.45371
-2.6245,0.069715,-0.74178,0.042886,0.72715,-0.81275,-1.5554,-0.51585,0.11357
2.8601,-0.67782,0.5724,-0.41605,0.63915,1.6543,0.60671,-0.21853,0.30619
-4.0498,0.060532,-0.5153,-1.1887,-1.4403,-0.23858,1.4405,-0.22629,-0.50622
4.2507,1.1852,-0.73851,-1.5319,1.1068,0.92001,-1.4947,0.2493,-0.39875
3.8472,-1.7416,1.7541,1.0727,1.6797,1.4787,0.54761,0.43662,0.32603
6.1842,-1.282,1.3899,1.8242,-1.5617,-1.0412,0.24872,-0.19729,-0.19906
2.7473,-1.3166,0.72921,-0.16464,0.036862,1.2717,-1.3176,-0.13928,0.30209
4.9526,1.5218,1.0255,-0.64441,0.32559,-1.6688,1.0829,-0.37278,-0.18261
-6.5942,-0.40408,-1.6879,0.14606,0.55264,-0.79782,0.68704,-0.059781,-0.34059
0.56566,1.8655,-0.49928,0.49073,-0.93712,0.51289,-1.5602,0.43178,0.57923
-8.1928,0.44803,1.5767,1.692,1.3359,-0.52756,0.1401,-0.49116,-0.1899
0.52046,-1.0412,0.91107,-1.0277,1.5758,0.97041,1.1005,0.51571,-0.049187
7.8969,1.7979,0.84561,-0.45138,-1.3201,-0.99255,0.026471,0.014271,-0.13998
7.4388,0.013737,0.92035,0.32211,0.073413,1.0973,0.24229,0.23036,0.47194
-8.3513,-0.46082,-1.545,-0.36165,-1.0864,-1.0787,0.26793,0.58836,0.54138
-5.5465,1.0517,-1.2893,-0.61929,0.28709,-0.3248,-0.12036,0.52269,-0.29945
-9.9184,0.017383,1.8809,1.7687,0.4316,0.50373,-1.0391,0.52554,-0.44771
6.8189,-0.3649,0.80462,0.64885,-1.2136,1.3911,-0.19889,0.36127,-0.13598
-6.9696,0.21144,-1.3168,0.96239,-1.8033,-1.5087,-0.20348,-0.1899,0.29552
-2.4448,-1.2229,0.84467,-1.0363,0.50329,-0.82381,1.1822,0.43353,-0.062427
3.0988,-1.5898,0.83417,-0.35733,-0.22455,-0.35602,-0.80234,-0.000694,0.3321
8.7699,1.0704,0.30335,1.4189,-1.6262,1.139,-0.008272,0.14684,-0.52853
-4.3954,-1.1554,-0.10508,-1.6916,1.2921,1.2066,1.6713,-0.073788,-0.55551
-2.8247,1.1532,0.17644,-1.5173,1.3836,0.76995,-1.6104,-0.52236,-0.17726
5.7751,-0.079977,1.6875,0.024521,1.1979,1.6902,0.25469,0.52892,-0.068817
5.5715,-0.60265,1.0169,-1.1306,1.4998,0.80056,0.20934,0.3553,0.41559
-2.5419,-0.42472,-1.7586,-0.71028,1.5605,0.075697,1.7752,0.22329,0.38854
-7.6842,1.0607,-1.4728,-0.62142,-1.4733,-0.33373,0.55429,0.17484,-0.26495
-3.0653,-1.4065,1.2708,-1.6913,-0.81599,0.61749,-0.48282,-0.5874,-0.09606
1.1412,0.86842,-1.5095,-1.7138,-1.4307,-1.1727,-0.51997,-0.16084,0.44123
9.1048,0.38198,-0.18496,1.5368,0.90126,0.055749,-1.7288,-0.47165,0.2025
9.5151,1.3092,-0.59902,1.7461,1.1362,-1.7919,1.5203,-0.3727,0.031456
-2.3992,-1.0358,0.99067,-1.471,0.28487,0.0355,1.0044,-0.25412,-0.19739
2.504,-0.69833,-1.127,-1.4218,0.85322,-0.64882,1.6344,0.43182,-0.018417
1.4591,-1.8709,1.3581,-1.7086,-1.439,1.8073,0.38206,0.33435,-0.1262
8.7662,-1.8228,-1.0335,1.7025,-0.49563,1.5,1.642,0.58926,0.14245
5.5407,-1.5348,1.4878,-0.69002,-0.90855,1.8722,-0.98555,0.29724,0.19574
10.242,1.1106,1.3961,-0.064047,1.759,0.45143,-1.6563,-0.033486,-0.002257
9.4344,0.13568,-0.39697,0.80433,-0.47578,-0.47351,0.007958,0.57223,-0.54715
-1.7237,0.8767,1.8773,0.87515,-1.5659,-0.85238,-0.24534,0.27002,-0.17257
8.0634,1.5752,1.3281,-0.52936,0.00368,1.5306,1.8717,0.30771,-0.26986
3.8993,-0.23093,1.7019,1.0209,1.4147,-0.31283,1.279,0.020721,0.26192
1.5584,-0.32893,-1.7207,-1.6294,-1.2035,-1.4975,-0.36592,-0.3975,-0.44946
8.0796,1.6389,1.3041,0.23059,0.10191,1.2677,-1.363,0.54262,-0.18079
-4.2248,-1.2548,-0.85754,-0.33787,-1.1051,0.76275,1.8807,0.54436,0.19885
9.4297,-0.40775,0.55992,0.85895,1.399,-0.31472,-0.39176,0.56756,0.1553
-4.3916,-0.81134,-0.42517,-1.8168,1.2513,-1.1801,-0.38922,-0.25839,0.042442
7.6367,0.26083,-0.60531,1.5247,-1.5071,0.39139,-0.44183,0.27385,0.59922
-0.82803,-0.55988,-0.25909,-0.28772,1.1132,-0.30254,0.82086,-0.56424,0.39597
7.3774,1.0063,1.6479,-0.56334,-1.8128,1.3012,-0.071914,0.47467,0.16663
