0.003359,-0.027715,0.20867,0.38271,0.41858,0.91181,0.12533,0.46844,6
0.12596,-0.29887,-0.48571,-0.48751,0.4821,0.23366,2.5362,0.43481,7
0.084733,0.43075,-0.24721,-0.06376,-0.2164,4.5033,0.44506,0.71335,5
0.015694,0.13377,-0.39123,-0.29292,0.09032,0.73957,1.1277,0.9402,6
0.36054,-0.40118,0.41238,0.23817,-0.29991,11.858,1.8943,0.43062,6
0.010417,-0.086541,0.21235,0.35262,-0.14348,1.0639,0.94273,0.35384,6
0.033792,0.36875,0.1044,0.13243,-0.18892,3.6236,0.039582,0.76052,8
0.01345,0.20516,0.34089,0.35747,0.099155,1.2612,0.5175,0.81081,6
0.085642,0.19972,0.46538,0.072906,0.47217,0.63166,4.1799,0.30852,7
0.018899,-0.36443,-0.19833,-0.38863,0.021175,0.088817,2.2445,0.66423,7
0.28359,0.25043,-0.32251,-0.15001,0.066859,1.8004,6.9228,0.74996,5
0.047054,-0.41557,-0.44863,0.25164,0.072943,1.2083,3.5096,0.66029,7
0.004398,-0.10283,-0.43905,-0.4484,-0.020211,0.37236,0.60052,0.58008,5
0.07539,0.30505,0.10699,0.45869,-0.4274,1.2193,2.0581,0.59744,7
0.35561,0.35687,0.21463,0.28854,0.29724,6.3713,4.8462,0.68824,5
0.055462,0.25212,0.18449,-0.048662,-0.46861,3.0691,0.28481,0.94882,5
0.080264,0.37893,-0.38225,-0.082486,-0.2251,0.46121,3.2399,0.52559,6
0.24941,0.09068,-0.4855,-0.17978,-0.1618,1.3905,6.1356,0.7319,8
0.004359,0.33531,-0.095279,-0.15166,-0.40308,0.6903,0.028798,0.14273,5
0.31873,-0.26092,0.44942,-0.26486,0.32872,0.39555,10.374,0.61266,5
0.16952,-0.43959,-0.34688,0.33188,-0.34368,4.0691,3.2415,0.8415,6
0.014958,0.27307,-0.032999,0.4658,-0.028128,0.12975,2.0364,0.67283,8
0.11054,-0.44872,0.35063,0.42086,-0.44132,2.3012,2.834,0.91259,8
0.31963,0.18977,-0.36568,-0.44367,0.24608,7.6978,2.9832,0.34666,5
0.2833,0.3964,-0.11289,-0.48297,0.052539,0.70158,5.7289,0.37426,6
0.51922,-0.46278,0.47631,0.036971,-0.038623,8.2361,9.0673,0.85098,5
0.045249,-0.17514,-0.41649,0.30217,0.46583,2.5889,0.40391,0.8247,5
0.17192,0.024056,-0.26858,-0.35066,0.48328,3.8983,1.3319,0.86814,6
0.44242,-0.033943,0.36897,-0.36596,0.34605,12.439,0.189,0.44285,7
0.01166,0.24581,-0.028141,0.48805,-0.097688,0.79772,0.81308,0.76076,5
0.30437,0.15058,-0.39063,-0.35276,-0.18043,2.5024,5.1566,0.47393,8
0.020283,0.17483,0.13705,0.39658,-0.079048,1.1512,0.88231,0.64109,7
0.35762,0.10615,0.25473,-0.2982,0.035975,5.3061,5.2716,0.33185,5
0.34024,-0.41775,0.08216,0.33057,0.48421,5.436,5.9922,0.87387,8
0.36998,0.28276,0.38285,-0.42296,-0.14614,8.8261,1.8413,0.37597,8
0.18709,0.15277,-0.37515,-0.43406,0.34286,4.2248,2.6965,0.56393,7
0.10813,-0.41746,0.28095,-0.27743,0.37436,5.3971,0.049164,0.54015,5
0.48782,0.053316,-0.22646,0.010166,-0.33722,16.016,0.2179,0.62242,5
0.15854,0.24351,0.25685,-0.43953,-0.13452,3.9292,1.5906,0.44072,8
0.047305,-0.14307,0.33105,0.20355,-0.33786,3.4908,0.92511,0.86476,8
0.22052,0.16975,0.08882,-0.31382,-0.16635,5.2836,2.6741,0.93892,5
0.009075,-0.42953,-0.062434,0.33173,-0.40326,1.0397,1.524,0.74395,7
0.008808,-0.16826,0.13119,0.28357,0.12237,1.7561,0.23633,0.098568,5
0.13711,0.011422,-0.37196,0.10986,0.31662,5.2037,0.56384,0.55496,5
0.16702,0.11808,0.35096,-0.38757,-0.48178,0.46942,4.0684,0.6455,5
0.037019,0.24778,0.49286,0.33013,0.27883,1.2538,1.2641,0.6673,5
0.18808,-0.25713,-0.063699,0.40685,-0.4742,7.8378,0.89971,0.82405,7
0.31475,-0.012145,0.21651,-0.025516,-0.32001,2.8032,6.3995,0.8469,5
0.11793,-0.45017,-0.21121,0.21597,-0.47755,1.7043,3.0888,0.27599,6
0.000936,-0.096878,-0.050156,-0.01608,0.45793,0.48923,0.10194,0.63889,5
0.057561,0.4072,0.26066,0.015475,-0.2884,1.577,1.8694,0.74787,5
0.1874,-0.24999,0.092414,0.1424,-0.087698,2.4325,4.2365,0.74474,8
0.07238,-0.010156,-0.24348,0.40618,0.045417,1.8364,1.4976,0.29014,5
0.025628,-0.27621,-0.14996,-0.19898,-0.093794,2.4591,0.32524,0.44591,5
0.55787,-0.14809,-0.2979,-0.021507,0.24932,8.3837,11.087,0.57493,6
0.28653,-0.4873,0.20545,-0.4406,0.31094,1.8473,6.8579,0.51392,7
0.008368,-0.30386,-0.49493,-0.068842,0.0537,0.058253,1.4562,0.62393,7
0.097184,-0.18181,-0.15629,0.40417,-0.39102,1.537,3.026,0.40765,7
0.068734,-0.18951,0.22915,-0.36999,-0.17515,1.324,2.3624,0.39849,8
0.28568,0.4217,0.49173,0.32098,-0.4585,7.3851,1.005,0.39278,5
0.29993,-0.4399,0.29108,-0.19915,0.32193,3.3311,4.2926,0.30328,5
0.28563,-0.14984,0.42327,0.052,-0.11671,6.0307,3.045,0.60542,6
0.009579,0.17372,-0.071448,0.16448,0.20048,0.033204,1.7997,0.29151,6
0.241,-0.23899,-0.21552,0.47936,0.11391,4.2508,4.1018,0.43203,6
0.006838,-0.068388,0.23792,-0.039963,0.27719,0.25821,0.59759,0.53811,6
0.28793,0.26303,-0.40774,0.14755,0.10159,2.3232,7.6463,0.789,5
0.25196,-0.39551,-0.39647,0.14731,-0.025194,1.7898,5.4424,0.30999,7
0.34295,0.15521,0.39866,-0.39745,0.45051,8.5815,1.399,0.53813,5
0.001828,0.42746,0.29872,0.32676,0.2539,0.50588,0.081466,0.7322,7
0.012202,-0.28503,-0.38621,0.14235,-0.47268,2.4225,0.3963,0.66222,7
0.43393,0.43401,-0.018544,0.32967,-0.43972,4.4062,11.247,0.76453,7
0.015496,0.47379,0.30697,0.035895,0.18642,2.39,0.25359,0.51026,8
0.098616,0.059337,0.4913,0.082345,-0.32761,1.3423,2.151,0.57748,5
0.092142,0.28358,-0.021296,-0.021451,0.27493,2.7021,2.4877,0.88569,8
0.18068,-0.47557,0.31509,-0.45085,-0.21282,0.78666,4.8039,0.56326,7
0.003436,-0.21448,-0.4084,-0.055615,0.42594,0.25416,1.5531,0.92589,8
0.21432,-0.49345,0.10128,-0.093522,-0.051458,1.6667,5.4961,0.86915,6
0.060513,-0.28168,0.31074,0.13561,0.13192,2.9174,1.1961,0.88707,8
0.19649,0.46418,0.22722,0.26867,-0.26244,0.727,7.5699,0.93909,6
0.17944,0.32948,0.41047,-0.28334,0.20379,0.762,4.5341,0.5691,6
0.016375,0.19478,-0.40341,0.34129,-0.23287,1.9924,0.47051,0.85255,5
0.011463,0.44011,0.37002,0.098716,0.14928,0.97038,0.49848,0.75235,5
0.079696,0.31658,-0.26743,0.029625,0.33885,0.42674,3.3762,0.89061,8
0.003487,-0.30939,0.4489,-0.17331,-0.30159,1.4919,0.14007,0.44219,8
0.16639,0.31878,-0.094882,-0.29051,0.028956,4.2615,2.3731,0.85691,7
0.001415,0.10781,-0.37362,0.32972,-0.42174,1.54,0.094499,0.24425,8
0.12779,-0.15782,0.19807,-0.29902,-0.10073,3.6147,2.5094,0.71033,8
0.33476,-0.43429,-0.1018,-0.47929,0.17758,0.89496,10.005,0.42678,8
0.002273,-0.46903,0.087731,-0.065941,0.023872,0.20422,0.80437,0.31962,6
0.16449,-0.083898,0.34054,-0.35829,-0.40901,2.2703,3.7957,0.37219,5
0.18192,0.40101,0.43513,-0.38546,-0.2697,4.2075,0.87174,0.27712,5
0.13029,0.27988,-0.47458,0.45701,-0.17491,3.8788,0.60199,0.9416,5
0.052,-0.24116,0.25322,-0.12916,0.42984,2.392,0.6764,0.12581,6
0.48402,0.11038,0.084463,-0.044043,0.47185,4.4384,12.77,0.33268,6
0.002933,-0.37937,0.20494,-0.14234,-0.12256,1.9426,0.19061,0.78583,8
0.015278,-0.4709,0.042918,0.008058,0.41338,2.5534,0.45327,0.78674,8
0.066549,0.49019,-0.34591,-0.084718,0.061866,1.7789,1.7378,0.71813,5
0.22206,-0.17923,0.21942,0.004412,0.1363,3.6094,4.1323,0.76648,6
0.020153,-0.37327,0.11267,-0.43249,0.43915,0.61477,1.654,0.61021,8
0.47538,0.35892,0.20289,0.39952,-0.24292,3.9618,9.8817,0.86241,5
0.14527,-0.30192,-0.33086,0.42992,0.09056,0.63797,6.4958,0.83015,8
0.005952,-0.26544,-0.22754,0.079499,0.21537,0.76896,0.28548,0.79903,6
0.37241,0.2104,-0.25887,0.37536,-0.34531,5.9918,5.0732,0.58926,5
0.23916,-0.11411,0.04354,0.30811,0.19886,2.8336,4.5487,0.69784,5
0.072031,-0.3862,-0.48365,0.12542,0.002337,5.5657,0.58023,0.67787,7
0.048108,0.24177,0.20754,-0.47173,-0.48372,0.78045,1.9832,0.63942,8
0.000955,0.12681,0.13948,0.35015,-0.35058,0.15086,0.36407,0.71321,6
0.098187,0.069482,-0.42274,-0.016705,-0.22555,3.0736,0.74296,0.74974,6
0.30955,0.46596,0.023022,0.078416,0.2511,7.3192,2.1751,0.48911,6
0.33237,-0.13581,0.38533,0.34181,0.32745,0.62539,9.5714,0.625,6
0.10418,0.34846,0.37585,0.17953,-0.17533,1.7608,2.6087,0.70235,6
0.50334,0.1385,0.21903,0.10813,-0.05898,6.8906,9.9223,0.36354,7
0.048677,0.17163,0.3859,0.29309,-0.11289,0.54625,2.8674,0.83579,5
0.46225,-0.067051,0.30058,0.46861,-0.37305,3.5806,11.174,0.81171,6
0.15534,0.25065,-0.3891,-0.32158,0.46491,5.0031,0.5186,0.6626,6
0.10425,-0.082732,-0.49013,0.28945,-0.014935,1.6132,3.6496,0.66932,6
0.26667,0.1981,-0.29869,-0.046468,-0.054053,1.3763,6.3747,0.89654,8
0.11062,-0.49849,-0.078923,0.29954,0.26773,0.90786,4.6171,0.46349,8
0.11318,0.2457,-0.31493,0.29524,0.41121,1.6968,3.5731,0.77501,6
0.10828,0.2782,0.23673,-0.37728,0.45152,0.39574,2.754,0.66289,5
0.053301,-0.37598,-0.30337,-0.009575,0.015647,1.2944,2.4218,0.54275,6
0.023166,0.24909,0.089756,0.054403,-0.41097,1.7367,1.3957,0.76246,7
0.47136,-0.23067,-0.22501,0.009746,-0.1568,5.5153,8.1489,0.87722,7
0.06599,0.19959,-0.052799,0.32127,0.38862,1.6612,2.5765,0.41366,7
0.090108,0.3585,-0.046354,0.30946,0.20104,1.9163,3.8697,0.69032,7
0.014819,0.19637,0.4695,-0.45524,0.46842,2.3409,0.089354,0.56743,8
0.001727,-0.026629,-0.060048,0.070391,-0.094641,0.57461,0.39285,0.78648,6
0.40628,-0.090683,-0.25968,0.26363,0.20538,2.5992,7.857,0.77588,5
0.060971,-0.17433,0.089558,-0.2238,-0.001137,3.7621,0.12807,0.8735,7
0.073102,-0.065849,-0.26273,0.21902,0.34659,4.0978,0.37891,0.37382,7
0.007796,-0.24216,-0.29875,0.42832,-0.053918,0.40968,1.5109,0.80972,6
0.36393,-0.025042,-0.09824,-0.34663,-0.40772,3.0871,5.8428,0.20526,6
0.037928,-0.49746,-0.28411,-0.38256,0.027044,1.7578,1.1603,0.82565,6
0.58744,-0.41818,0.044123,-0.34202,0.068013,13.707,8.2859,0.44456,8
0.007528,0.026629,-0.10967,-0.21825,0.2926,1.6229,0.078777,0.57266,7
0.2969,0.27681,-0.33813,0.13224,-0.060123,1.8327,8.4514,0.68781,6
0,0.4382,-0.27834,-0.42542,-0.229,0.29346,1.0167,0.69195,8
0.037736,-0.14355,-0.23004,-0.31,-0.16165,1.3195,2.1015,0.82348,8
0.17269,-0.21572,0.036319,-0.11882,0.15109,7.5163,0.39954,0.78299,8
0.13027,-0.43815,0.058004,0.32229,-0.20261,4.4718,1.008,0.70725,5
0.007292,-0.094292,-0.26237,0.084804,-0.39476,2.2085,0.52206,0.71671,7
0.013428,-0.088522,-0.16475,-0.48547,0.14815,0.17963,1.1757,0.56136,7
0.035427,0.36289,-0.35514,0.2397,0.010895,1.5944,1.8066,0.50172,5
0.16208,0.45984,0.38597,0.38536,-0.17652,3.3146,3.4817,0.64091,7
0.003378,0.46475,0.13687,0.009403,0.3352,0.71749,0.12152,0.30032,8
0.001365,0.15301,-0.499,0.14894,-0.32633,0.87625,0.726,0.67341,8
0.079365,-0.041971,-0.067504,-0.10619,-0.06231,2.0541,3.1264,0.33571,8
0.25679,-0.1298,0.37392,0.43191,0.35603,1.1848,6.1556,0.5644,5
0.2077,0.1919,-0.41779,0.20144,0.27759,0.2671,6.2116,0.38458,6
0.011098,-0.42549,-0.25414,-0.13625,-0.15921,0.75612,1.3534,0.79236,8
0.028043,0.39918,0.1889,0.050657,0.30687,0.87521,1.8582,0.37599,5
0.016422,-0.093854,0.25679,0.079173,0.28215,0.46084,2.1451,0.21002,6
0.24197,-0.42327,-0.067577,0.41034,-0.38834,4.1884,5.5135,0.93784,5
0.23484,0.32382,0.11947,0.20985,-0.43781,5.3168,1.8856,0.40245,5
0.1145,0.042871,0.057535,-0.48665,0.088076,5.3789,0.95029,0.61203,6
0.18812,0.41094,0.11511,-0.43453,-0.28245,0.82814,4.148,0.7128,5
0.046455,0.48077,0.1754,0.19486,0.12741,3.8802,0.54794,0.80922,5
0.021424,0.2726,-0.21202,-0.17399,0.042243,0.42546,2.0109,0.83507,5
0.29311,-0.16623,-0.16005,0.2828,0.12404,1.5757,8.6791,0.6541,8
0.005315,-0.41182,-0.35518,-0.1497,0.038874,0.17222,1.0616,0.39411,6
0.15494,-0.36715,0.27391,-0.49137,-0.1089,3.118,1.5658,0.46073,8
0.16948,0.37942,0.1034,0.20784,0.43828,5.534,2.5111,0.61313,8
0.23933,-0.054789,0.39888,-0.099843,0.38253,8.7799,0.66149,0.86967,5
0.028842,-0.13783,0.44616,0.38561,0.12321,0.96717,2.4794,0.88702,7
0,0.34347,-0.24934,0.083563,-0.46675,0.92533,0.24565,0.72876,8
0.22222,-0.2163,0.070828,-0.28529,-0.42202,4.9356,0.8287,0.32303,7
0.10139,-0.29349,0.38497,-0.24296,-0.25613,2.2618,3.6051,0.92794,8
0.07114,0.484,-0.45817,-0.2268,0.086554,1.7288,1.0717,0.27872,5
0.019591,-0.47916,0.40408,-0.044677,0.24538,2.4397,1.1743,0.49887,7
0.11753,-0.38291,-0.28152,-0.20108,-0.050427,2.4989,1.6088,0.26874,5
0.29723,0.18726,0.27827,0.00459,0.36709,4.2789,6.0699,0.58296,7
0.070619,-0.23734,0.49715,-0.47018,-0.24198,1.1184,1.7785,0.37097,8
0.009535,0.1923,0.043674,-0.10252,0.26035,1.5111,0.77667,0.90529,8
0.24178,0.096257,-0.25788,0.44195,-0.1753,3.8938,4.1758,0.85588,6
0.10176,-0.17773,-0.067381,-0.41555,-0.37815,4.5256,1.7535,0.8162,8
0.34807,-0.080843,-0.037367,-0.23844,0.30012,8.4261,2.4444,0.74313,6
0.59435,-0.44524,0.19511,-0.17408,0.29276,3.3616,14.693,0.12364,7
0.19729,0.02434,0.38203,0.44196,0.26029,3.4959,3.2565,0.19289,5
0.31091,-0.3168,-0.27952,-0.29821,-0.47614,8.725,2.077,0.89142,5
0.012056,0.33741,0.34203,-0.17025,-0.49607,1.2727,1.0271,0.64641,7
0.000956,-0.3614,0.25004,0.48572,0.4463,0.039384,0.48873,0.90544,7
0.004739,0.22988,0.23195,-0.32624,0.056697,1.1705,0.43009,0.73966,7
0.002782,-0.25733,-0.34475,-0.067,-0.13095,0.13693,1.5787,0.76783,8
0.14833,0.010123,0.22698,0.15396,-0.41138,3.9066,2.6352,0.82896,5
0.26897,0.11503,-0.097045,-0.005025,-0.2606,0.75851,8.4322,0.56657,8
0.22732,-0.070463,-0.31104,0.37439,-0.070735,3.0655,5.0121,0.79904,8
0.45743,-0.15383,-0.195,-0.42707,0.020492,1.3336,10.457,0.42357,7
0.008375,-0.071941,0.23706,0.048302,0.16977,0.91192,0.13987,0.52102,8
0.030149,-0.29497,0.37967,-0.08919,0.36401,2.8337,1.2788,0.57788,8
0.077489,0.18895,-0.114,0.34436,-0.16841,3.7108,2.0647,0.85618,8
0.19322,0.2761,-0.011947,-0.48556,0.34393,5.812,2.6121,0.82274,7
0.51192,-0.21091,-0.18162,-0.15117,0.42066,13.218,0.35864,0.72513,5
0.32608,0.12837,-0.11417,-0.022168,-0.36015,6.9476,4.2697,0.37404,7
0.021433,-0.007581,0.38877,-0.1031,-0.37649,0.50489,1.01,0.12176,7
0.081051,0.48019,0.42212,-0.15124,-0.057053,1.8707,2.4653,0.73005,7
0.21332,-0.025921,0.25294,0.011195,0.42941,4.2286,4.2129,0.41564,6
0.022422,0.4989,-0.19018,-0.079932,0.43964,1.5853,0.086457,0.64163,5
0.010746,-0.35862,0.14494,0.025111,-0.18087,0.99803,1.1106,0.67968,6
0.015485,-0.19665,-0.3237,-0.34698,-0.36935,1.298,0.65048,0.28004,5
0.044145,-0.006399,0.24765,-0.28334,-0.30956,2.7067,1.0475,0.32508,5
0.24233,-0.20895,-0.47909,-0.12491,0.40401,1.6569,5.8851,0.65515,8
0.015723,0.2033,-0.097635,0.15479,-0.17957,1.1675,0.78629,0.49089,5
0.023387,-0.29769,-0.12954,0.28893,-0.092775,2.311,1.4687,0.56122,8
0.082135,-0.44186,0.37181,-0.063884,-0.1383,2.0272,2.79,0.38708,7
0.062096,-0.34378,-0.42886,0.42827,0.29114,1.4679,3.0287,0.66596,6
0.53427,0.099254,-0.27028,-0.10182,0.18535,12.776,3.1663,0.85396,6
0.31584,0.3462,-0.037114,-0.4399,-0.20277,1.2006,5.2957,0.33305,8
0.21857,0.42902,0.44523,0.20273,-0.087199,4.4794,3.6123,0.27658,7
0.18704,0.28779,0.15761,-0.49173,-0.19306,6.2284,0.60646,0.65124,6
0.40626,-0.1068,0.39037,-0.38335,0.08848,14.963,0.82034,0.49203,5
0.28955,0.23304,-0.42104,0.49368,-0.18116,3.2139,5.327,0.49334,8
0.10971,-0.23616,-0.38699,-0.26678,-0.21298,2.6214,2.8161,0.61918,6
0.12064,0.20247,0.217,-0.087208,-0.054354,5.1537,0.12494,0.5338,8
0.079714,0.28153,-0.33222,-0.38591,-0.036728,1.6516,1.9028,0.53452,5
0.49457,0.057018,-0.19831,-0.4373,0.017773,1.2928,13.295,0.90194,5
0.56601,-0.049015,-0.30641,-0.40401,0.39481,9.1502,10.624,0.7643,7
0.32751,0.053584,0.13133,-0.45545,0.29222,1.9618,7.7964,0.72428,5
0.4788,0.35233,0.43092,-0.46217,0.21947,2.6159,11.311,0.31301,8
0.019038,-0.039021,-0.34682,-0.27701,-0.30333,2.3022,0.27118,0.40996,7
0.031829,0.27087,-0.49877,-0.2274,0.25105,0.41591,1.5943,0.65063,5
0.24538,-0.024603,0.30184,0.4361,-0.47431,8.0329,0.89799,0.29893,6
0.19352,-0.49407,-0.2601,-0.45435,0.15542,5.5286,0.94636,0.31529,7
0.080721,0.18512,0.003679,0.41528,0.34867,1.8086,1.8463,0.36234,6
0.069685,0.00584,-0.32441,-0.22693,-0.41079,0.047446,2.7113,0.42807,5
0.39626,0.25837,-0.38748,-0.15727,0.072566,8.6811,3.0831,0.71898,7
0.3412,-0.12976,-0.48463,0.33297,0.36309,7.641,2.6461,0.79147,5
0.021243,-0.15779,-0.14322,-0.18538,0.022245,1.7347,0.99009,0.60902,8
0.024073,-0.012117,0.40708,-0.44213,-0.26738,0.13205,1.468,0.80808,5
0.23931,0.29717,-0.40864,-0.46958,-0.15193,0.029272,4.9411,0.5069,6
0.15895,0.10455,-0.25399,-0.032499,0.37601,1.6087,5.5729,0.5599,8
0.4009,0.40233,0.17663,-0.16665,0.28642,0.50902,8.6143,0.25942,6
0.069141,-0.47535,-0.066355,0.39673,0.2841,2.0867,3.1974,0.87287,8
0.077145,-0.25664,-0.27124,0.13458,-0.41714,2.5337,2.0032,0.58056,8
0.075735,0.20678,-0.47454,0.013266,0.070374,2.7915,1.9988,0.37108,8
0.39664,0.07013,0.004641,0.003286,0.22181,4.9146,7.1946,0.82961,5
0.23696,0.40944,0.12852,-0.2449,0.41453,3.1509,3.9469,0.73558,5
0.46606,0.42778,-0.18648,-0.44912,-0.06684,5.5278,7.7387,0.41426,5
0.32591,-0.28619,-0.22863,-0.17556,-0.0616,4.6474,5.5226,0.67993,7
0.25183,-0.32324,0.11798,-0.001305,0.38037,4.7571,3.2556,0.64815,5
0.010286,-0.056119,-0.45545,0.19523,0.19138,1.9821,0.61619,0.36948,8
0.50684,-0.27387,-0.16135,0.33925,0.39175,12.178,3.2237,0.65184,5
0.16421,0.20143,0.19809,0.39113,-0.46792,1.877,3.7807,0.82879,5
0.035714,-0.48512,0.14863,0.0219,-0.023278,1.1872,1.4795,0.43377,5
0.39027,-0.004438,-0.087822,0.22762,0.000439,6.0164,6.3842,0.51933,5
0.014933,0.16289,-0.38378,-0.2097,0.18221,2.3216,0.15799,0.82096,8
0.027791,-0.020501,-0.26231,-0.3067,-0.38177,2.5139,0.42651,0.82178,6
0.2987,-0.049736,-0.098169,-0.029663,-0.18735,5.1706,3.5827,0.58126,8
0.084045,0.12155,0.16656,-0.068555,-0.3353,1.7358,1.8933,0.49415,6
0.10728,0.46952,0.45201,0.36642,0.16594,2.9364,2.5123,0.85673,8
0.03207,-0.36459,-0.068021,0.34802,-0.48673,0.12898,2.3386,0.54588,7
0.004119,-0.25356,0.45747,0.075279,-0.16079,0.77951,0.29784,0.78347,5
0.54249,0.35177,0.38678,0.37584,0.013725,9.0426,6.4131,0.32091,6
0.080015,0.0037,0.23929,-0.38138,0.24768,1.5833,2.7959,0.72661,8
0.00431,0.25221,0.003693,0.001656,-0.33712,1.2898,0.090255,0.53463,5
0.4222,0.34789,-0.3976,0.24671,0.32618,0.1938,14.324,0.64707,7
0.045412,0.28876,-0.022031,0.37806,0.47531,1.3934,2.2216,0.79946,8
0.003127,-0.034265,-0.28833,0.26214,-0.16527,0.45257,0.94252,0.82537,7
0.01311,0.22153,-0.44714,0.2218,-0.33988,1.418,1.9704,0.49789,8
0.41993,0.43363,-0.10312,0.051117,-0.1458,4.9028,7.7253,0.32994,6
0.010029,0.21467,-0.27973,-0.013328,0.023266,2.5625,0.36363,0.53358,8
0.44634,0.49984,0.45051,-0.11741,-0.40839,5.7942,3.5605,0.19318,8
0.073184,0.26728,0.15931,-0.097006,-0.32029,1.6139,0.98985,0.28249,6
0.23421,-0.014956,-0.40214,-0.27892,-0.22217,6.528,1.6938,0.54451,8
0.19275,0.40637,0.30483,-0.05796,-0.25504,0.45139,6.1189,0.85639,8
0.00098,0.10875,-0.11986,0.33779,0.22283,0.52094,0.084498,0.82563,6
0.065691,-0.054055,-0.12158,-0.45145,-0.14868,3.5235,1.0574,0.55303,7
0.13235,0.4616,0.12917,-0.044043,0.47952,3.9601,1.2007,0.55236,8
0.20343,-0.43518,0.48083,0.41036,0.3369,6.9265,1.0901,0.80418,8
0.072757,-0.072985,-0.19507,-0.051207,-0.29075,1.188,3.4381,0.57166,5
0.24639,-0.11373,-0.085131,-0.30548,-0.328,4.8387,3.3583,0.73391,5
0.010309,0.15676,-0.46402,-0.40007,0.16373,0.358,2.3846,0.78704,7
0.17528,-0.23376,-0.34854,0.36982,0.061802,6.2299,0.9396,0.6983,7
0.29412,-0.49708,-0.45973,0.20689,0.12048,5.3432,3.564,0.21394,6
0.24098,0.15078,0.34617,0.31922,-0.23746,2.7071,5.3931,0.82094,6
0.13584,-0.076467,-0.41178,0.42023,0.24358,0.84144,5.8359,0.81409,7
0.11299,-0.3436,0.077422,0.39505,0.24868,3.0178,1.4228,0.51122,5
0.011018,-0.048492,0.041658,-0.020883,-0.35253,0.35957,2.222,0.52355,8
0.031754,0.3095,0.1648,0.30331,-0.10675,1.9014,0.85362,0.86895,5
0.032227,-0.082312,-0.15358,0.27402,-0.18132,0.96692,2.0841,0.74269,7
0.008192,0.46564,-0.1205,-0.38356,0.16858,0.93158,0.91009,0.40235,8
0.48671,0.23769,-0.066766,-0.41822,-0.07361,0.028858,11.085,0.36968,8
0.22795,-0.31205,0.14082,0.12473,0.36177,3.5746,3.3573,0.52996,5
0.18965,0.23697,0.16397,0.46374,-0.14319,4.2063,3.4674,0.33239,5
0.44038,0.46221,-0.00149,-0.12778,-0.21471,6.0591,7.966,0.32302,5
0.24414,-0.44095,0.4404,0.47605,-0.36342,4.478,2.7167,0.70634,5
0.33149,0.12588,0.30645,0.49447,0.31557,3.3986,7.5816,0.45939,8
0.072517,0.12297,0.029982,-0.49702,0.11359,1.682,1.8012,0.5096,8
0.024083,-0.14158,0.19964,0.11858,0.098752,1.313,0.82087,0.90455,5
0.21572,-0.2192,0.40105,0.082418,0.4324,6.1931,0.56917,0.2411,8
0.012743,0.4661,-0.35698,-0.25476,0.45722,0.044081,1.9596,0.68349,7
0.098568,0.21045,-0.072413,-0.43717,-0.41475,1.9139,1.5443,0.32281,7
0.023781,0.24344,0.34315,0.30653,0.14063,0.63618,1.3229,0.49169,6
0.15611,0.36482,0.003905,0.44615,0.063033,3.6304,2.4868,0.25216,5
0.084682,-0.41035,-0.45152,0.1088,0.15241,2.3641,1.805,0.68593,6
0.040063,-0.26137,0.2317,-0.15818,0.054146,2.6012,1.1792,0.53281,7
0.047014,0.018919,-0.15218,0.22191,0.25078,2.7362,0.31995,0.64703,8
0.53923,-0.14516,0.42245,-0.28803,0.005995,6.2453,8.3482,0.61931,7
0.007331,-0.1672,-0.37119,-0.28076,-0.2188,0.47606,1.1144,0.39651,6
0.013245,0.47669,0.39635,0.43688,0.47103,0.4424,1.0145,0.55242,6
0.078082,-0.42569,-0.25393,0.049953,0.25148,2.2487,2.2467,0.41585,8
0.14151,-0.30177,-0.38352,0.49537,-0.41137,2.4029,3.734,0.76382,8
0.13227,-0.05917,-0.24236,0.44238,-0.017521,6.6858,0.074543,0.60694,5
0.33906,-0.36728,-0.062197,0.44626,0.048976,4.8564,5.7243,0.68256,5
0.087741,0.21433,-0.26489,0.085083,-0.36176,4.4252,1.2058,0.56785,7
0.18568,-0.49379,-0.13164,-0.20907,0.14765,7.0928,0.3331,0.61667,7
0.19662,-0.32601,0.46548,0.23396,0.087435,5.4881,2.1429,0.40315,8
0.15355,-0.44089,0.29795,0.22942,0.00998,1.3632,4.8573,0.38352,7
0.16538,0.19023,0.11781,-0.24572,0.25939,0.18436,4.7748,0.67046,5
0.098581,0.37348,-0.29165,0.31529,-0.049647,0.58489,4.7419,0.8407,5
0.014144,0.22507,-0.31676,0.041611,0.3715,1.4984,0.17315,0.90285,5
0.2644,0.094605,0.36042,-0.46154,0.26782,5.2193,4.1216,0.43985,5
0.52787,-0.029188,0.13421,-0.042386,-0.40343,6.6279,9.5885,0.47255,5
0.18229,0.17103,-0.047262,-0.42411,-0.48721,2.8603,2.8037,0.32593,8
0.19986,-0.38562,0.33152,0.47394,-0.44431,9.7887,0.092511,0.58094,6
0.58721,-0.26511,0.14317,-0.19739,0.37806,0.28924,18.008,0.31292,6
0.044897,0.21018,-0.43644,-0.21644,-0.46493,5.3773,0.29354,0.71315,8
0.10325,0.32213,-0.079313,-0.31498,0.21835,4.3072,0.39537,0.95357,5
0.31428,-0.37704,0.49685,0.13016,-0.49811,2.9065,6.369,0.60418,8
0.006731,-0.20379,-0.23114,0.12717,0.24891,1.0188,0.49434,0.36767,6
0.031301,0.33913,0.45991,-0.026469,-0.091976,1.2561,1.0432,0.55185,6
